name,n,Toffoli,CNOT,1-qubit
opt_old,28,0.9665348263817547,0.9443272880641079,0.9777298568908057
perm_opt,28,0.4572316849573513,2.8954890576150065,2.059870874604002
perm,28,34414.0,12686.0,50915.0
oldcount,28,76840.0,4666.0,25103.0
optcount,28,74204.0,4400.0,24495.0
opt_old,28,0.9656949505465903,0.9429918559794256,0.9757797872764211
perm_opt,28,0.46377553770686214,2.8831818181818183,2.078587466829965
perm,28,34414.0,12790.0,51163.0
oldcount,28,76944.0,4660.0,25239.0
optcount,28,74468.0,4414.0,24755.0
opt_old,28,0.9678207527552506,0.9472103004291845,0.980823328974999
perm_opt,28,0.4621313852930118,2.8975985500679657,2.0667743890123207
perm,28,34414.0,12670.0,50975.0
oldcount,28,76410.0,4626.0,25073.0
optcount,28,74400.0,4416.0,24705.0
opt_old,28,0.9736945425991362,0.9546044098573282,0.9853228572568101
perm_opt,28,0.4625537634408602,2.8691123188405796,2.0633475005059703
perm,28,34414.0,12690.0,50853.0
oldcount,28,76848.0,4664.0,25215.0
optcount,28,74604.0,4438.0,24741.0
opt_old,28,0.9707995003123048,0.9515437392795884,0.9812016656751933
perm_opt,28,0.4612889389308884,2.8593961243803516,2.055414089972111
perm,28,34414.0,13058.0,51505.0
oldcount,28,77696.0,4754.0,25661.0
optcount,28,75076.0,4488.0,25097.0
opt_old,28,0.9662788303130149,0.944047118216239,0.9780211215463154
perm_opt,28,0.45838883264958175,2.909536541889483,2.052237319201498
perm,28,34414.0,12822.0,50975.0
oldcount,28,78096.0,4770.0,25685.0
optcount,28,75524.0,4506.0,25113.0
opt_old,28,0.9670661749641467,0.9446540880503145,0.9777301927194861
perm_opt,28,0.4556697208834278,2.8455392809587217,2.029825190140565
perm,28,34414.0,12858.0,51197.0
oldcount,28,78130.0,4766.0,25531.0
optcount,28,75594.0,4504.0,25037.0
opt_old,28,0.967541277358249,0.9450272765421738,0.9806509733265442
perm_opt,28,0.4552477709871154,2.854795737122558,2.044853616647362
perm,28,34414.0,12846.0,51171.0
oldcount,28,77342.0,4684.0,25473.0
optcount,28,75094.0,4458.0,25071.0
opt_old,28,0.9709342918466034,0.9517506404782238,0.9842185843834649
perm_opt,28,0.45827895704050925,2.8815612382234184,2.0410434366399426
perm,28,34414.0,12854.0,51255.0
oldcount,28,76666.0,4676.0,25217.0
optcount,28,74598.0,4462.0,24823.0
opt_old,28,0.9730258523987165,0.9542343883661248,0.9843756196216837
perm_opt,28,0.461326040912625,2.880770954728821,2.064818917939008
perm,28,34414.0,13018.0,51489.0
oldcount,28,76014.0,4646.0,25009.0
optcount,28,72908.0,4340.0,24311.0
opt_old,28,0.9591391059541663,0.9341368919500646,0.9720900475828702
perm_opt,28,0.4720195314643112,2.9995391705069125,2.117930155073835
perm,28,34414.0,12822.0,51167.0
oldcount,28,76636.0,4652.0,24785.0
optcount,28,73784.0,4376.0,24125.0
opt_old,28,0.9627851140456183,0.94067067927773,0.9733709905184588
perm_opt,28,0.46641548303155156,2.930073126142596,2.1209119170984456
perm,28,34414.0,12774.0,51027.0
oldcount,28,76892.0,4652.0,25209.0
optcount,28,74420.0,4406.0,24711.0
opt_old,28,0.9678510118087708,0.9471195184866724,0.9802451505414733
perm_opt,28,0.4624294544477291,2.899228325011348,2.0649508316134515
perm,28,34414.0,12774.0,51075.0
oldcount,28,77104.0,4688.0,25495.0
optcount,28,74664.0,4434.0,24983.0
opt_old,28,0.9683544303797469,0.9458191126279863,0.9799176309080212
perm_opt,28,0.46091824708025286,2.8809201623815968,2.0443901853260216
perm,28,34414.0,12774.0,50995.0
oldcount,28,77452.0,4702.0,25237.0
optcount,28,75214.0,4476.0,24827.0
opt_old,28,0.9711046841914992,0.9519353466609953,0.983754011966557
perm_opt,28,0.457547796952695,2.8538873994638068,2.0540137753252505
perm,28,34414.0,12526.0,50611.0
oldcount,28,74490.0,4550.0,24831.0
optcount,28,72084.0,4304.0,24269.0
opt_old,28,0.9677003624647603,0.9459340659340659,0.9773670009262615
perm_opt,28,0.4774152377781477,2.9103159851301115,2.0854176109440026
perm,28,34414.0,12770.0,51021.0
oldcount,28,76834.0,4654.0,25231.0
optcount,28,74624.0,4430.0,24785.0
opt_old,28,0.9712366920894395,0.9518693596905887,0.9823233324085451
perm_opt,28,0.46116530874785594,2.8826185101580135,2.0585434738753277
perm,28,34414.0,12750.0,51063.0
oldcount,28,78318.0,4722.0,25717.0
optcount,28,76108.0,4492.0,25179.0
opt_old,28,0.9717817104624735,0.9512918254976704,0.9790799860014776
perm_opt,28,0.4521732275187891,2.8383793410507567,2.0279995234123676
perm,28,34414.0,13010.0,51477.0
oldcount,28,78926.0,4802.0,25843.0
optcount,28,76476.0,4546.0,25319.0
opt_old,28,0.9689582647036464,0.946688879633486,0.9797237162868088
perm_opt,28,0.44999738480046025,2.8618565772107347,2.033137169714444
perm,28,34414.0,12730.0,51105.0
oldcount,28,77326.0,4688.0,25279.0
optcount,28,75426.0,4484.0,24845.0
opt_old,28,0.9754287044461113,0.9564846416382252,0.9828315993512402
perm_opt,28,0.45626176649961553,2.8389830508474576,2.056953109277521
perm,28,34414.0,13066.0,51517.0
oldcount,28,77632.0,4730.0,25465.0
optcount,28,75152.0,4484.0,25023.0
opt_old,28,0.9680544105523495,0.9479915433403806,0.9826428431180051
perm_opt,28,0.4579252714498616,2.9139161462979484,2.0587859169564
perm,28,34414.0,12730.0,50989.0
oldcount,28,77226.0,4698.0,24903.0
optcount,28,74698.0,4446.0,24407.0
opt_old,28,0.967264910781343,0.946360153256705,0.9800827209573144
perm_opt,28,0.46070845270288363,2.8632478632478633,2.089113778833941
perm,28,34414.0,12906.0,51297.0
oldcount,28,76710.0,4666.0,25299.0
optcount,28,74780.0,4464.0,24885.0
opt_old,28,0.9748403076521965,0.9567081011573082,0.983635716826752
perm_opt,28,0.4602032629045199,2.8911290322580645,2.0613622664255575
perm,28,34414.0,12878.0,51183.0
oldcount,28,78700.0,4734.0,25765.0
optcount,28,76458.0,4504.0,25277.0
opt_old,28,0.9715120711562897,0.9514152936206168,0.9810595769454686
perm_opt,28,0.4501033247011431,2.859236234458259,2.0248842821537365
perm,28,34414.0,12866.0,51173.0
oldcount,28,77550.0,4722.0,25307.0
optcount,28,74774.0,4446.0,24719.0
opt_old,28,0.9642037395228885,0.9415501905972046,0.9767653218477101
perm_opt,28,0.46024019044052744,2.8938371569950516,2.0701889235001416
perm,28,34414.0,12714.0,50849.0
oldcount,28,78220.0,4736.0,25407.0
optcount,28,75554.0,4470.0,24823.0
opt_old,28,0.9659166453592432,0.9438344594594594,0.9770142086826465
perm_opt,28,0.4554887894750774,2.844295302013423,2.048463118881682
perm,28,34414.0,12902.0,51279.0
oldcount,28,77904.0,4776.0,25583.0
optcount,28,75330.0,4520.0,25093.0
opt_old,28,0.9669593345656192,0.9463986599664992,0.9808466559824883
perm_opt,28,0.45684322315146686,2.854424778761062,2.043557964372534
perm,28,34414.0,12978.0,51285.0
oldcount,28,77156.0,4696.0,24953.0
optcount,28,74676.0,4446.0,24417.0
opt_old,28,0.9678573280107834,0.946763202725724,0.9785196168797339
perm_opt,28,0.46084418019176177,2.919028340080972,2.100380882172257
perm,28,34414.0,12842.0,51165.0
oldcount,28,76546.0,4686.0,25299.0
optcount,28,73852.0,4414.0,24703.0
opt_old,28,0.964805476445536,0.9419547588561673,0.9764417565911696
perm_opt,28,0.4659860261062666,2.909379247847757,2.0712059264056997
perm,28,34414.0,12898.0,51237.0
oldcount,28,76810.0,4684.0,25243.0
optcount,28,74652.0,4458.0,24743.0
opt_old,28,0.9719046999088661,0.9517506404782238,0.9801925286217962
perm_opt,28,0.4609923377806355,2.8932256617317185,2.0707674897950934
perm,28,34414.0,12542.0,50651.0
oldcount,28,77146.0,4698.0,25143.0
optcount,28,75066.0,4468.0,24649.0
opt_old,28,0.9730381354833691,0.9510429970200085,0.9803523843614524
perm_opt,28,0.45844989742360054,2.807072515666965,2.054890664935697
perm,28,34414.0,12854.0,51279.0
oldcount,28,76372.0,4618.0,24879.0
optcount,28,74108.0,4394.0,24445.0
opt_old,28,0.9703556277169644,0.9514941533131226,0.9825555689537361
perm_opt,28,0.4643763156474335,2.9253527537551207,2.0977295970546126
perm,28,34414.0,12734.0,50935.0
oldcount,28,76770.0,4650.0,25527.0
optcount,28,74376.0,4406.0,24993.0
opt_old,28,0.9688159437280187,0.9475268817204301,0.9790809730873193
perm_opt,28,0.46270302248037,2.890149795733091,2.0379706317768975
perm,28,34414.0,13130.0,51645.0
oldcount,28,77528.0,4742.0,25411.0
optcount,28,74802.0,4464.0,24793.0
opt_old,28,0.9648385099576927,0.9413749472796289,0.9756798236983983
perm_opt,28,0.46006791262265717,2.9413082437275984,2.083047634412939
perm,28,34414.0,12878.0,51175.0
oldcount,28,78612.0,4756.0,25893.0
optcount,28,76270.0,4518.0,25401.0
opt_old,28,0.9702081107210095,0.9499579478553406,0.9809987255242729
perm_opt,28,0.45121279664350333,2.8503762726870296,2.0146844612416834
perm,28,34414.0,12822.0,51087.0
oldcount,28,77514.0,4716.0,25285.0
optcount,28,74744.0,4454.0,24769.0
opt_old,28,0.964264519957685,0.9444444444444444,0.979592643859996
perm_opt,28,0.460424917050198,2.878760664571172,2.062537849731519
perm,28,34414.0,12690.0,50933.0
oldcount,28,76788.0,4662.0,25143.0
optcount,28,74456.0,4426.0,24639.0
opt_old,28,0.9696306714590821,0.9493779493779494,0.9799546593485264
perm_opt,28,0.4622058665520576,2.8671486669679167,2.067169933844718
perm,28,34414.0,12806.0,51071.0
oldcount,28,77494.0,4722.0,25755.0
optcount,28,74804.0,4454.0,25199.0
opt_old,28,0.9652876351717552,0.9432443879711987,0.9784119588429431
perm_opt,28,0.46005561199935835,2.875168387965873,2.0267074090241675
perm,28,34414.0,13038.0,51535.0
oldcount,28,79018.0,4780.0,25487.0
optcount,28,76766.0,4556.0,24987.0
opt_old,28,0.9715001645194766,0.9531380753138076,0.9803821556087418
perm_opt,28,0.4482974233384571,2.8617208077260754,2.06247248569256
perm,28,34414.0,12726.0,51015.0
oldcount,28,76958.0,4658.0,25245.0
optcount,28,74540.0,4416.0,24767.0
opt_old,28,0.9685802645598898,0.9480463718334049,0.9810655575361458
perm_opt,28,0.4616850013415616,2.8817934782608696,2.0597973109379417
perm,28,34414.0,12918.0,51339.0
oldcount,28,77218.0,4696.0,25295.0
optcount,28,75242.0,4490.0,24889.0
opt_old,28,0.9744101116320029,0.9561328790459966,0.9839493971140542
perm_opt,28,0.45737752850801416,2.8770601336302897,2.06271847000683
perm,28,34414.0,12782.0,51023.0
oldcount,28,77576.0,4736.0,25495.0
optcount,28,75240.0,4488.0,24943.0
opt_old,28,0.9698875941012685,0.9476351351351351,0.9783486958227103
perm_opt,28,0.45738968633705473,2.8480392156862746,2.0455839313635087
perm,28,34414.0,12718.0,50967.0
oldcount,28,75996.0,4646.0,25445.0
optcount,28,74144.0,4452.0,25081.0
opt_old,28,0.9756302963313859,0.9582436504520018,0.9856946354883082
perm_opt,28,0.4641508416055244,2.856693620844564,2.0320960089310636
perm,28,34414.0,12650.0,50873.0
oldcount,28,75744.0,4604.0,24775.0
optcount,28,73462.0,4366.0,24267.0
opt_old,28,0.9698722010984369,0.9483058210251955,0.9794954591321897
perm_opt,28,0.46845988402167105,2.897388914338067,2.096386038653315
perm,28,34414.0,12994.0,51345.0
oldcount,28,78600.0,4804.0,25643.0
optcount,28,75746.0,4512.0,25101.0
opt_old,28,0.9636895674300254,0.9392173189009159,0.9788636275006825
perm_opt,28,0.4543342222691627,2.8798758865248226,2.0455360344209392
perm,28,34414.0,12826.0,51153.0
oldcount,28,78720.0,4784.0,25927.0
optcount,28,76208.0,4526.0,25367.0
opt_old,28,0.968089430894309,0.9460702341137124,0.9784008948200718
perm_opt,28,0.451579886626076,2.8338488731771982,2.016517522765798
perm,28,34414.0,12962.0,51349.0
oldcount,28,77408.0,4700.0,25417.0
optcount,28,74872.0,4446.0,24845.0
opt_old,28,0.9672385283174866,0.9459574468085107,0.9774953771098084
perm_opt,28,0.4596377818142964,2.915429599640126,2.0667739987925136
perm,28,34414.0,12682.0,50829.0
oldcount,28,76328.0,4662.0,25311.0
optcount,28,73668.0,4394.0,24675.0
opt_old,28,0.9651504035216434,0.9425139425139425,0.9748725850420765
perm_opt,28,0.46714991583862736,2.886208466090123,2.0599392097264437
perm,28,34414.0,12466.0,50633.0
oldcount,28,75028.0,4568.0,24549.0
optcount,28,72300.0,4298.0,23983.0
opt_old,28,0.963640240976702,0.940893169877408,0.9769440710415903
perm_opt,28,0.47598893499308437,2.9004187994416006,2.1112037693366132
perm,28,34414.0,12906.0,51245.0
oldcount,28,77546.0,4718.0,25567.0
optcount,28,75174.0,4470.0,25093.0
opt_old,28,0.9694117040208392,0.9474353539635438,0.9814604763953534
perm_opt,28,0.45779125761566497,2.887248322147651,2.042203004822062
perm,28,34414.0,13006.0,51451.0
oldcount,28,78416.0,4772.0,25669.0
optcount,28,75986.0,4528.0,25163.0
opt_old,28,0.969011426239543,0.9488683989941324,0.9802875063305934
perm_opt,28,0.45289921827705104,2.8723498233215548,2.044708500576243
perm,28,34414.0,12686.0,50875.0
oldcount,28,77130.0,4670.0,25381.0
optcount,28,75108.0,4458.0,24925.0
opt_old,28,0.9737845196421626,0.9546038543897216,0.9820338048146251
perm_opt,28,0.45819353464344675,2.8456707043517273,2.041123370110331
perm,28,34414.0,12962.0,51293.0
oldcount,28,77450.0,4702.0,25081.0
optcount,28,74870.0,4444.0,24567.0
opt_old,28,0.9666881859264042,0.9451297320289238,0.979506399266377
perm_opt,28,0.4596500601041806,2.9167416741674166,2.0878821182887615
perm,28,34414.0,12698.0,50913.0
oldcount,28,77150.0,4676.0,25577.0
optcount,28,74758.0,4436.0,25069.0
opt_old,28,0.9689954633830201,0.9486740804106074,0.9801384055987802
perm_opt,28,0.46033869284892587,2.86248872858431,2.030914675495632
perm,28,34414.0,12554.0,50737.0
oldcount,28,75752.0,4592.0,25167.0
optcount,28,73538.0,4368.0,24739.0
opt_old,28,0.9707730488963988,0.9512195121951219,0.9829936027337386
perm_opt,28,0.46797574043351736,2.874084249084249,2.0508913052265654
perm,28,34414.0,12814.0,51103.0
oldcount,28,78562.0,4784.0,25843.0
optcount,28,76166.0,4536.0,25353.0
opt_old,28,0.9695017947608259,0.9481605351170569,0.9810393530162906
perm_opt,28,0.45182890003413595,2.8249559082892417,2.015658896383071
perm,28,34414.0,12726.0,50971.0
oldcount,28,75558.0,4640.0,24967.0
optcount,28,73100.0,4386.0,24439.0
opt_old,28,0.9674686995420736,0.9452586206896552,0.9788520847518725
perm_opt,28,0.4707797537619699,2.9015047879616964,2.0856418020377268
perm,28,34414.0,12930.0,51325.0
oldcount,28,77480.0,4722.0,25317.0
optcount,28,75220.0,4488.0,24811.0
opt_old,28,0.9708311822405782,0.9504447268106735,0.9800134297112612
perm_opt,28,0.45751130018612074,2.8810160427807485,2.0686389101608156
perm,28,34414.0,12762.0,51049.0
oldcount,28,76880.0,4650.0,25103.0
optcount,28,74784.0,4438.0,24663.0
opt_old,28,0.9727367325702393,0.9544086021505377,0.9824722144763574
perm_opt,28,0.46017864783910994,2.875619648490311,2.06986173620403
perm,28,34414.0,12994.0,51417.0
oldcount,28,78636.0,4806.0,26049.0
optcount,28,75424.0,4494.0,25321.0
opt_old,28,0.9591535683402004,0.9350811485642946,0.972052669968137
perm_opt,28,0.45627386508273227,2.891410769915443,2.0306070060424153
perm,28,34414.0,12762.0,50961.0
oldcount,28,75740.0,4636.0,24963.0
optcount,28,73070.0,4364.0,24373.0
opt_old,28,0.9647478214945867,0.9413287316652287,0.9763650202299403
perm_opt,28,0.47097303955111536,2.9243813015582036,2.090879251630903
perm,28,34414.0,12726.0,51067.0
oldcount,28,76376.0,4652.0,25341.0
optcount,28,74048.0,4418.0,24767.0
opt_old,28,0.9695192206976013,0.9496990541702494,0.9773489601831025
perm_opt,28,0.46475259291270526,2.880488909008601,2.0618968789114547
perm,28,34414.0,12890.0,51269.0
oldcount,28,77680.0,4714.0,25667.0
optcount,28,75510.0,4488.0,25123.0
opt_old,28,0.9720648815653965,0.9520577004666949,0.9788054700588305
perm_opt,28,0.4557542047410939,2.872103386809269,2.0407196592763603
perm,28,34414.0,12834.0,51173.0
oldcount,28,75666.0,4602.0,24763.0
optcount,28,73622.0,4394.0,24337.0
opt_old,28,0.9729865461369703,0.9548022598870056,0.9827969147518475
perm_opt,28,0.4674417972888539,2.9208010923987255,2.1026831573324567
perm,28,34414.0,12586.0,50689.0
oldcount,28,74944.0,4578.0,24539.0
optcount,28,72588.0,4340.0,24069.0
opt_old,28,0.9685631938514091,0.9480122324159022,0.980846815273646
perm_opt,28,0.4741004022703477,2.9,2.105986954173418
perm,28,34414.0,12890.0,51217.0
oldcount,28,77036.0,4690.0,25481.0
optcount,28,74746.0,4450.0,24975.0
opt_old,28,0.9702736382989771,0.9488272921108742,0.980142066637887
perm_opt,28,0.460412597329623,2.896629213483146,2.0507307307307308
perm,28,34414.0,12674.0,50921.0
oldcount,28,74968.0,4550.0,24723.0
optcount,28,73054.0,4352.0,24321.0
opt_old,28,0.9744691068189094,0.9564835164835165,0.983739837398374
perm_opt,28,0.47107619021545705,2.9122242647058822,2.0937050285761276
perm,28,34414.0,12650.0,50829.0
oldcount,28,76516.0,4642.0,25421.0
optcount,28,74308.0,4416.0,24953.0
opt_old,28,0.9711432902922265,0.951314088754847,0.9815900239959089
perm_opt,28,0.4631264466813802,2.8645833333333335,2.0369895403358314
perm,28,34414.0,13026.0,51377.0
oldcount,28,76326.0,4682.0,25261.0
optcount,28,73890.0,4432.0,24725.0
opt_old,28,0.9680842701045516,0.9466040153780436,0.9787815209215787
perm_opt,28,0.46574637975368793,2.9390794223826715,2.07793731041456
perm,28,34414.0,12734.0,50943.0
oldcount,28,77006.0,4676.0,25327.0
optcount,28,74542.0,4422.0,24747.0
opt_old,28,0.9680024933122094,0.9456800684345594,0.9770995380424053
perm_opt,28,0.4616726140967508,2.879692446856626,2.0585525518244636
perm,28,34414.0,12802.0,51117.0
oldcount,28,77156.0,4706.0,25207.0
optcount,28,74682.0,4458.0,24679.0
opt_old,28,0.9679350925397895,0.9473013174670634,0.9790534375371921
perm_opt,28,0.4608071556733885,2.8716913414087033,2.0712751732241985
perm,28,34414.0,12530.0,50677.0
oldcount,28,75822.0,4576.0,25105.0
optcount,28,73788.0,4372.0,24617.0
opt_old,28,0.9731740128194983,0.9554195804195804,0.9805616411073491
perm_opt,28,0.4663901989483385,2.8659652333028363,2.0586180281919
perm,28,34414.0,13022.0,51495.0
oldcount,28,77372.0,4688.0,25213.0
optcount,28,74948.0,4444.0,24671.0
opt_old,28,0.9686708369952954,0.9479522184300341,0.9785031531352874
perm_opt,28,0.4591716923733789,2.93024302430243,2.087268452839366
perm,28,34414.0,12682.0,50885.0
oldcount,28,77634.0,4724.0,25513.0
optcount,28,74652.0,4440.0,24875.0
opt_old,28,0.9615889945127135,0.9398814563928873,0.9749931407517736
perm_opt,28,0.4609923377806355,2.856306306306306,2.0456281407035175
perm,28,34414.0,13170.0,51797.0
oldcount,28,75712.0,4668.0,25183.0
optcount,28,73374.0,4424.0,24649.0
opt_old,28,0.9691198224852071,0.9477292202227935,0.9787952189969423
perm_opt,28,0.4690217243165154,2.9769439421338157,2.101383423262607
perm,28,34414.0,12990.0,51335.0
oldcount,28,78096.0,4756.0,25475.0
optcount,28,75278.0,4474.0,24861.0
opt_old,28,0.9639162056955541,0.9407064760302776,0.9758979391560353
perm_opt,28,0.4571587980552087,2.903442109968708,2.0648807368971482
perm,28,34414.0,12810.0,51121.0
oldcount,28,76918.0,4674.0,25217.0
optcount,28,74514.0,4422.0,24675.0
opt_old,28,0.9687459372318573,0.9460847240051348,0.9785065630328746
perm_opt,28,0.4618460960356443,2.8968792401628223,2.07177304964539
perm,28,34414.0,12958.0,51315.0
oldcount,28,77522.0,4738.0,25961.0
optcount,28,75322.0,4508.0,25411.0
opt_old,28,0.9716209592115786,0.9514563106796117,0.9788143754092677
perm_opt,28,0.4568917447757627,2.8744454303460514,2.01940104679076
perm,28,34414.0,12766.0,51035.0
oldcount,28,76956.0,4656.0,25131.0
optcount,28,74822.0,4440.0,24647.0
opt_old,28,0.9722698684962836,0.9536082474226805,0.9807409175918189
perm_opt,28,0.45994493598139585,2.875225225225225,2.0706374000892604
perm,28,34414.0,12790.0,51087.0
oldcount,28,77174.0,4684.0,25175.0
optcount,28,75032.0,4464.0,24693.0
opt_old,28,0.9722445383160132,0.9530315969257045,0.9808540218470705
perm_opt,28,0.4586576394071863,2.865143369175627,2.0688859190863806
perm,28,34414.0,12806.0,51079.0
oldcount,28,76988.0,4694.0,25385.0
optcount,28,74560.0,4444.0,24857.0
opt_old,28,0.9684626175507871,0.9467405198125266,0.9792003151467402
perm_opt,28,0.46156115879828324,2.8816381638163815,2.054914108701774
perm,28,34414.0,12690.0,50969.0
oldcount,28,76016.0,4638.0,24973.0
optcount,28,73756.0,4410.0,24495.0
opt_old,28,0.9702694169648495,0.9508408796895214,0.9808593280743203
perm_opt,28,0.4665925484028418,2.877551020408163,2.0807919983670136
perm,28,34414.0,12998.0,51367.0
oldcount,28,78022.0,4738.0,25295.0
optcount,28,75198.0,4462.0,24673.0
opt_old,28,0.9638050806182872,0.941747572815534,0.9754101601106938
perm_opt,28,0.4576451501369717,2.9130434782608696,2.081911401126738
