name,n,Toffoli,CNOT,1-qubit
optcount,25,50446.0,3476.0,17809.0
opt_old,25,0.943727316945411,0.9220159151193634,0.9663573715339954
perm_opt,25,0.61059350592713,3.329113924050633,2.5597731484081083
perm,25,30802.0,11844.0,46103.0
oldcount,25,52200.0,3712.0,18041.0
optcount,25,49682.0,3444.0,17401.0
opt_old,25,0.9517624521072797,0.927801724137931,0.9645252480461172
perm_opt,25,0.6199830924680971,3.4390243902439024,2.64944543417045
perm,25,30802.0,11916.0,46151.0
oldcount,25,53934.0,3798.0,18365.0
optcount,25,51550.0,3554.0,17885.0
opt_old,25,0.9557978269737086,0.9357556608741443,0.9738633269806698
perm_opt,25,0.5975169738118332,3.352841868317389,2.580430528375734
perm,25,30802.0,11556.0,45555.0
oldcount,25,52540.0,3684.0,18107.0
optcount,25,50352.0,3454.0,17645.0
opt_old,25,0.9583555386372288,0.9375678610206297,0.9744850057988623
perm_opt,25,0.6117333968859231,3.345686160972785,2.581751204307169
perm,25,30802.0,11940.0,46203.0
oldcount,25,53848.0,3804.0,18423.0
optcount,25,51262.0,3542.0,17873.0
opt_old,25,0.9519759322537513,0.9311251314405888,0.9701460131357542
perm_opt,25,0.6008739417112091,3.370976849237719,2.5850724556593745
perm,25,30802.0,11692.0,45799.0
oldcount,25,53464.0,3772.0,18609.0
optcount,25,51096.0,3530.0,18111.0
opt_old,25,0.9557085141403562,0.9358430540827147,0.9732387554409156
perm_opt,25,0.6028260529199937,3.312181303116147,2.5287946551819336
perm,25,30802.0,11460.0,45443.0
oldcount,25,51986.0,3674.0,17819.0
optcount,25,49562.0,3428.0,17315.0
opt_old,25,0.9533720617089216,0.9330430048992924,0.9717155844884674
perm_opt,25,0.6214842016060692,3.343057176196033,2.62448743863702
perm,25,30802.0,11300.0,45235.0
oldcount,25,50724.0,3582.0,17463.0
optcount,25,48290.0,3342.0,16961.0
opt_old,25,0.9520148253292328,0.932998324958124,0.9712535074156788
perm_opt,25,0.6378546282874301,3.381208856971873,2.6670007664642417
perm,25,30802.0,11716.0,45755.0
oldcount,25,53604.0,3804.0,18653.0
optcount,25,51022.0,3540.0,18071.0
opt_old,25,0.9518319528393403,0.9305993690851735,0.9687985846780679
perm_opt,25,0.6037003645486261,3.309604519774011,2.5319572796192795
perm,25,30802.0,11644.0,45747.0
oldcount,25,51532.0,3648.0,17699.0
optcount,25,48876.0,3382.0,17139.0
opt_old,25,0.9484592098113793,0.9270833333333334,0.9683597943386631
perm_opt,25,0.6302070545871185,3.4429331756357184,2.6691755645020128
perm,25,30802.0,11572.0,45663.0
oldcount,25,51836.0,3678.0,17873.0
optcount,25,49466.0,3432.0,17349.0
opt_old,25,0.9542788795431746,0.933115823817292,0.9706820343534941
perm_opt,25,0.6226903327538107,3.371794871794872,2.632024900570638
perm,25,30802.0,11832.0,46073.0
oldcount,25,52654.0,3732.0,17905.0
optcount,25,49614.0,3438.0,17203.0
opt_old,25,0.9422645952824097,0.9212218649517685,0.9607930745601787
perm_opt,25,0.6208328294433023,3.4415357766143106,2.6781956635470556
perm,25,30802.0,11712.0,45837.0
oldcount,25,52654.0,3716.0,18053.0
optcount,25,49934.0,3450.0,17531.0
opt_old,25,0.948342006305314,0.9284176533907428,0.9710851382041766
perm_opt,25,0.616854247606841,3.3947826086956523,2.6146255205065314
perm,25,30802.0,11704.0,45837.0
oldcount,25,52604.0,3732.0,18029.0
optcount,25,50362.0,3502.0,17595.0
opt_old,25,0.9573796669454794,0.9383708467309754,0.9759276720838649
perm_opt,25,0.6116119296294825,3.342090234151913,2.6051150895140665
perm,25,30802.0,11316.0,45311.0
oldcount,25,49520.0,3522.0,17239.0
optcount,25,47086.0,3280.0,16739.0
opt_old,25,0.9508481421647819,0.9312890403180011,0.9709959974476478
perm_opt,25,0.6541647198742726,3.45,2.7069120019117032
perm,25,30802.0,11448.0,45469.0
oldcount,25,51274.0,3616.0,17843.0
optcount,25,48988.0,3380.0,17319.0
opt_old,25,0.955416000312049,0.9347345132743363,0.9706327411309758
perm_opt,25,0.6287662284641137,3.38698224852071,2.625382527859576
perm,25,30802.0,11572.0,45623.0
oldcount,25,51996.0,3696.0,17881.0
optcount,25,49508.0,3448.0,17379.0
opt_old,25,0.9521501653973382,0.9329004329004329,0.9719255075219507
perm_opt,25,0.6221620748161913,3.3561484918793503,2.625179814718914
perm,25,30802.0,11796.0,45995.0
oldcount,25,52118.0,3710.0,17861.0
optcount,25,49550.0,3454.0,17323.0
opt_old,25,0.9507271959783568,0.9309973045822102,0.9698785062426516
perm_opt,25,0.6216347124117053,3.415170816444702,2.655140564567338
perm,25,30802.0,11408.0,45413.0
oldcount,25,51556.0,3650.0,17729.0
optcount,25,48878.0,3380.0,17145.0
opt_old,25,0.9480564822717046,0.9260273972602739,0.9670596198319138
perm_opt,25,0.6301812676459757,3.3751479289940827,2.648760571595217
perm,25,30802.0,11592.0,45593.0
oldcount,25,51864.0,3672.0,18039.0
optcount,25,49556.0,3436.0,17571.0
opt_old,25,0.9554989973777572,0.9357298474945533,0.9740562115416598
perm_opt,25,0.6215594478973283,3.3736903376018628,2.5947868647202776
perm,25,30802.0,11652.0,45747.0
oldcount,25,52692.0,3736.0,18441.0
optcount,25,50230.0,3484.0,17887.0
opt_old,25,0.9532756395657784,0.9325481798715204,0.9699582452144677
perm_opt,25,0.6132191917180968,3.3444316877152698,2.5575557667579805
perm,25,30802.0,11440.0,45453.0
oldcount,25,51240.0,3662.0,18047.0
optcount,25,48710.0,3394.0,17437.0
opt_old,25,0.9506245120999219,0.926815947569634,0.9661993683160636
perm_opt,25,0.6323547526175324,3.370654095462581,2.6066983999541207
perm,25,30802.0,11632.0,45733.0
oldcount,25,51948.0,3656.0,17839.0
optcount,25,49098.0,3380.0,17279.0
opt_old,25,0.9451374451374451,0.9245076586433261,0.9686081058355289
perm_opt,25,0.6273575298382826,3.441420118343195,2.646738815903698
perm,25,30802.0,11656.0,45653.0
oldcount,25,53476.0,3784.0,18571.0
optcount,25,51266.0,3554.0,18033.0
opt_old,25,0.9586730495923405,0.9392177589852009,0.9710301006946314
perm_opt,25,0.6008270588694261,3.279684862127181,2.5316364442965673
perm,25,30802.0,11676.0,45927.0
oldcount,25,50608.0,3592.0,17631.0
optcount,25,48328.0,3364.0,17121.0
opt_old,25,0.9549478343344926,0.9365256124721604,0.9710736770461119
perm_opt,25,0.6373530872372124,3.470868014268728,2.682495181356229
perm,25,30802.0,11564.0,45583.0
oldcount,25,52252.0,3676.0,17857.0
optcount,25,49756.0,3420.0,17333.0
opt_old,25,0.9522314935313481,0.9303590859630033,0.970655765246122
perm_opt,25,0.6190610177667015,3.3812865497076023,2.629839035366065
perm,25,30802.0,11412.0,45419.0
oldcount,25,51592.0,3632.0,17861.0
optcount,25,49246.0,3400.0,17407.0
opt_old,25,0.9545278337726779,0.9361233480176211,0.9745814903980741
perm_opt,25,0.6254721195630102,3.356470588235294,2.609237663009134
perm,25,30802.0,11672.0,45805.0
oldcount,25,51930.0,3724.0,17797.0
optcount,25,49080.0,3440.0,17155.0
opt_old,25,0.9451184286539572,0.9237379162191193,0.963926504467045
perm_opt,25,0.6275876120619397,3.3930232558139535,2.6700670358496064
perm,25,30802.0,11596.0,45619.0
oldcount,25,53090.0,3744.0,18319.0
optcount,25,50806.0,3504.0,17799.0
opt_old,25,0.9569787153889622,0.9358974358974359,0.9716141710792073
perm_opt,25,0.606266976341377,3.3093607305936072,2.563009157817855
perm,25,30802.0,11128.0,44897.0
oldcount,25,51092.0,3596.0,17481.0
optcount,25,48826.0,3372.0,17033.0
opt_old,25,0.9556486338369999,0.9377085650723026,0.9743721755048338
perm_opt,25,0.6308524146970876,3.30011862396204,2.6358832853871896
perm,25,30802.0,11776.0,46013.0
oldcount,25,52036.0,3674.0,17779.0
optcount,25,49522.0,3428.0,17285.0
opt_old,25,0.9516872934122531,0.9330430048992924,0.9722144102592947
perm_opt,25,0.6219861879568677,3.4352392065344226,2.662019091698004
perm,25,30802.0,11412.0,45419.0
oldcount,25,51070.0,3608.0,17601.0
optcount,25,48496.0,3350.0,17073.0
opt_old,25,0.9495985901703544,0.9284922394678492,0.9700017044486109
perm_opt,25,0.6351451666116793,3.4065671641791044,2.6602823171088854
perm,25,30802.0,11732.0,45927.0
oldcount,25,52136.0,3696.0,18243.0
optcount,25,49348.0,3422.0,17621.0
opt_old,25,0.9465244744514347,0.9258658008658008,0.965904730581593
perm_opt,25,0.6241792980465267,3.4284044418468733,2.606378752624709
perm,25,30802.0,11376.0,45325.0
oldcount,25,51246.0,3630.0,17877.0
optcount,25,49052.0,3398.0,17327.0
opt_old,25,0.9571869023923818,0.9360881542699725,0.9692342115567489
perm_opt,25,0.6279458533800865,3.347851677457328,2.6158596410226815
perm,25,30802.0,11528.0,45593.0
oldcount,25,51800.0,3680.0,17959.0
optcount,25,49386.0,3438.0,17445.0
opt_old,25,0.9533976833976834,0.9342391304347826,0.9713792527423576
perm_opt,25,0.623699024014903,3.353112274578243,2.6135282315849815
perm,25,30802.0,11536.0,45685.0
oldcount,25,50692.0,3628.0,17831.0
optcount,25,47994.0,3362.0,17243.0
opt_old,25,0.946776611694153,0.9266813671444322,0.9670237227300769
perm_opt,25,0.6417885569029462,3.4312908982748365,2.6494809487908135
perm,25,30802.0,11624.0,45701.0
oldcount,25,52326.0,3698.0,18185.0
optcount,25,49688.0,3434.0,17613.0
opt_old,25,0.9495852922065512,0.9286100594916171,0.9685455045367061
perm_opt,25,0.6199082273385929,3.3849737914967966,2.5947311644807813
perm,25,30802.0,11884.0,46095.0
oldcount,25,53526.0,3790.0,18377.0
optcount,25,50992.0,3532.0,17813.0
opt_old,25,0.9526585210925531,0.9319261213720317,0.969309462915601
perm_opt,25,0.6040555381236272,3.3646659116647792,2.5877168360186382
perm,25,30802.0,11624.0,45693.0
oldcount,25,52572.0,3730.0,18295.0
optcount,25,49908.0,3468.0,17743.0
opt_old,25,0.9493266377539374,0.9297587131367292,0.9698278218092375
perm_opt,25,0.6171756031097219,3.351787773933103,2.5752691202164235
perm,25,30802.0,11608.0,45697.0
oldcount,25,52316.0,3692.0,18057.0
optcount,25,49894.0,3456.0,17555.0
opt_old,25,0.953704411652267,0.9360780065005417,0.9721991471451514
perm_opt,25,0.6173487794123542,3.3587962962962963,2.603076046710339
perm,25,30802.0,11524.0,45519.0
oldcount,25,52202.0,3702.0,17935.0
optcount,25,49618.0,3444.0,17387.0
opt_old,25,0.9504999808436458,0.9303079416531604,0.9694452188458321
perm_opt,25,0.6207827804425813,3.346109175377468,2.6179904526370277
perm,25,30802.0,11512.0,45457.0
oldcount,25,53728.0,3822.0,18625.0
optcount,25,50864.0,3532.0,17909.0
opt_old,25,0.9466944609886837,0.924123495552067,0.9615570469798658
perm_opt,25,0.6055756527209815,3.2593431483578708,2.538221006198001
perm,25,30802.0,11836.0,46171.0
oldcount,25,50492.0,3614.0,17699.0
optcount,25,48262.0,3382.0,17161.0
opt_old,25,0.9558345876574507,0.9358052019922524,0.9696028024182157
perm_opt,25,0.6382246902324811,3.4997043169722057,2.6904609288503
perm,25,30802.0,11600.0,45717.0
oldcount,25,51422.0,3636.0,17799.0
optcount,25,49092.0,3404.0,17245.0
opt_old,25,0.9546886546614289,0.9361936193619362,0.9688746558795438
perm_opt,25,0.6274342051658112,3.407755581668625,2.6510292838503915
perm,25,30802.0,11504.0,45541.0
oldcount,25,53018.0,3724.0,18449.0
optcount,25,50638.0,3484.0,17931.0
opt_old,25,0.9551095854238183,0.9355531686358755,0.971922597430755
perm_opt,25,0.6082783680240136,3.3019517795637197,2.5397914226758127
perm,25,30802.0,11672.0,45825.0
oldcount,25,51908.0,3676.0,17955.0
optcount,25,49466.0,3436.0,17423.0
opt_old,25,0.952955228481159,0.9347116430903155,0.9703703703703703
perm_opt,25,0.6226903327538107,3.3969732246798605,2.630144062446192
perm,25,30802.0,11676.0,45887.0
oldcount,25,51724.0,3670.0,17839.0
optcount,25,49404.0,3434.0,17383.0
opt_old,25,0.9551465470574588,0.9356948228882834,0.9744380290375021
perm_opt,25,0.623471783661242,3.400116482236459,2.6397629868262094
perm,25,30802.0,11432.0,45557.0
oldcount,25,49542.0,3526.0,17187.0
optcount,25,47186.0,3284.0,16691.0
opt_old,25,0.9524443906180614,0.9313669880884855,0.9711409786466515
perm_opt,25,0.6527783664646294,3.4811205846528623,2.729435024863699
perm,25,30802.0,11488.0,45509.0
oldcount,25,51058.0,3612.0,17579.0
optcount,25,48450.0,3358.0,17107.0
opt_old,25,0.9489208351286772,0.9296788482834994,0.9731497809886797
perm_opt,25,0.6357481940144479,3.421083978558666,2.6602560355410065
perm,25,30802.0,11756.0,45967.0
oldcount,25,52214.0,3696.0,18057.0
optcount,25,49574.0,3432.0,17507.0
opt_old,25,0.9494388478185927,0.9285714285714286,0.9695408982666002
perm_opt,25,0.621333763666438,3.4254079254079253,2.6256354601016736
perm,25,30802.0,11404.0,45247.0
oldcount,25,52408.0,3690.0,18097.0
optcount,25,50210.0,3468.0,17647.0
opt_old,25,0.9580598381926424,0.9398373983739837,0.9751340001105155
perm_opt,25,0.6134634534953196,3.2883506343713957,2.564005213350711
perm,25,30802.0,11484.0,45503.0
oldcount,25,52310.0,3672.0,18141.0
optcount,25,50106.0,3448.0,17633.0
opt_old,25,0.9578665647103805,0.9389978213507625,0.9719971335648531
perm_opt,25,0.6147367580728855,3.3306264501160094,2.580559178812454
perm,25,30802.0,11528.0,45541.0
oldcount,25,52462.0,3704.0,18041.0
optcount,25,50170.0,3468.0,17569.0
opt_old,25,0.9563112347985209,0.9362850971922246,0.9738373704340114
perm_opt,25,0.6139525612916086,3.324106113033449,2.5921224884740166
perm,25,30802.0,11764.0,45975.0
oldcount,25,51864.0,3688.0,17737.0
optcount,25,49516.0,3446.0,17253.0
opt_old,25,0.9547277494986889,0.9343817787418656,0.9727124090883464
perm_opt,25,0.6220615558607319,3.4138131166569936,2.664753955833768
perm,25,30802.0,11676.0,45767.0
oldcount,25,52916.0,3738.0,18367.0
optcount,25,50252.0,3476.0,17785.0
opt_old,25,0.9496560586590067,0.9299090422685928,0.9683127347961017
perm_opt,25,0.6129507283292207,3.3590333716915994,2.573348327242058
perm,25,30802.0,11464.0,45525.0
oldcount,25,51050.0,3598.0,17581.0
optcount,25,49354.0,3420.0,17203.0
opt_old,25,0.9667776689520078,0.9505280711506392,0.9784995165235197
perm_opt,25,0.6241034161364833,3.352046783625731,2.6463407545195605
perm,25,30802.0,11364.0,45195.0
oldcount,25,52980.0,3704.0,18049.0
optcount,25,50712.0,3474.0,17545.0
opt_old,25,0.9571913929784824,0.9379049676025918,0.972076015291706
perm_opt,25,0.6073907556396908,3.2711571675302245,2.5759475634083784
perm,25,30802.0,11560.0,45529.0
oldcount,25,53196.0,3758.0,18589.0
optcount,25,50990.0,3524.0,18085.0
opt_old,25,0.9585307165952327,0.9377328366152209,0.9728871913497229
perm_opt,25,0.6040792312218082,3.280363223609535,2.5175006911805364
perm,25,30802.0,11456.0,45485.0
oldcount,25,50582.0,3600.0,17547.0
optcount,25,48120.0,3356.0,17047.0
opt_old,25,0.9513265588549287,0.9322222222222222,0.9715051005869949
perm_opt,25,0.6401080631753948,3.4135876042908224,2.668211415498328
perm,25,30802.0,11688.0,45821.0
oldcount,25,52308.0,3706.0,17921.0
optcount,25,50152.0,3488.0,17483.0
opt_old,25,0.9587825953964977,0.9411764705882353,0.9755593995870766
perm_opt,25,0.6141729143404052,3.3509174311926606,2.620888863467368
perm,25,30802.0,11496.0,45453.0
oldcount,25,52364.0,3726.0,18231.0
optcount,25,50374.0,3514.0,17729.0
opt_old,25,0.9619967916889466,0.9431025228126677,0.9724644835719379
perm_opt,25,0.6114662325802993,3.271485486624929,2.563765581815105
perm,25,30802.0,11672.0,45649.0
oldcount,25,55320.0,3880.0,18957.0
optcount,25,52842.0,3618.0,18405.0
opt_old,25,0.9552060737527115,0.9324742268041237,0.9708814685868017
perm_opt,25,0.5829075356723818,3.226091763405196,2.480249932083673
perm,25,30802.0,11544.0,45581.0
oldcount,25,51968.0,3680.0,18081.0
optcount,25,49788.0,3464.0,17585.0
opt_old,25,0.9580511083743842,0.941304347826087,0.9725678889441955
perm_opt,25,0.6186631316783161,3.33256351039261,2.5920386693204436
perm,26,32002.0,11896.0,47233.0
oldcount,26,58058.0,3936.0,19707.0
optcount,26,55598.0,3684.0,19127.0
opt_old,26,0.9576285783182334,0.9359756097560976,0.9705688334094484
perm_opt,26,0.5755962444692255,3.229098805646037,2.469441104198254
perm,26,32002.0,12028.0,47619.0
oldcount,26,55080.0,3784.0,18965.0
optcount,26,52910.0,3562.0,18525.0
opt_old,26,0.9606027596223675,0.9413319238900634,0.9767993672554706
perm_opt,26,0.6048384048384048,3.3767546322290847,2.5705263157894738
perm,26,32002.0,11952.0,47369.0
oldcount,26,56984.0,3868.0,19435.0
optcount,26,54726.0,3640.0,18951.0
opt_old,26,0.9603748420609294,0.9410548086866598,0.9750964754309236
perm_opt,26,0.5847677520739685,3.2835164835164834,2.499551474856208
perm,26,32002.0,11840.0,47297.0
oldcount,26,55876.0,3796.0,18829.0
optcount,26,53430.0,3558.0,18331.0
opt_old,26,0.956224497100723,0.9373024236037935,0.9735514366137341
perm_opt,26,0.5989518996818267,3.3277121978639683,2.5801647482406853
perm,26,32002.0,12204.0,47955.0
oldcount,26,55406.0,3832.0,18931.0
optcount,26,52672.0,3558.0,18369.0
opt_old,26,0.9506551637006823,0.9284968684759917,0.9703132428292219
perm_opt,26,0.6075713851761847,3.430016863406408,2.610648374979585
perm,26,32002.0,11908.0,47359.0
oldcount,26,54712.0,3756.0,18787.0
optcount,26,52350.0,3520.0,18309.0
opt_old,26,0.9568284836964468,0.9371671991480298,0.9745568744344494
perm_opt,26,0.6113085004775549,3.3829545454545453,2.5866513736413785
perm,26,32002.0,11904.0,47413.0
oldcount,26,55366.0,3778.0,19181.0
optcount,26,53376.0,3576.0,18791.0
opt_old,26,0.9640573637250298,0.9465325569084172,0.9796673791773108
perm_opt,26,0.5995578537170264,3.3288590604026846,2.5231759885051352
perm,26,32002.0,12072.0,47517.0
oldcount,26,58692.0,3952.0,19853.0
optcount,26,56612.0,3738.0,19417.0
opt_old,26,0.9645607578545629,0.9458502024291497,0.978038583589382
perm_opt,26,0.5652865116936339,3.229534510433387,2.447185456043673
perm,26,32002.0,11964.0,47427.0
oldcount,26,57076.0,3908.0,19469.0
optcount,26,54484.0,3660.0,18985.0
opt_old,26,0.9545868666339618,0.9365404298874105,0.9751399660999538
perm_opt,26,0.587365098010425,3.2688524590163937,2.498130102712668
perm,26,32002.0,11872.0,47201.0
oldcount,26,57404.0,3874.0,19577.0
optcount,26,55272.0,3658.0,19085.0
opt_old,26,0.9628597310291965,0.9442436757873,0.9748684681003218
perm_opt,26,0.5789911709364597,3.245489338436304,2.473198847262248
perm,26,32002.0,11884.0,47395.0
oldcount,26,55820.0,3820.0,18969.0
optcount,26,53772.0,3602.0,18501.0
opt_old,26,0.9633106413471874,0.9429319371727749,0.975328167009331
perm_opt,26,0.5951424533214312,3.2992781787895615,2.5617534187341224
perm,26,32002.0,12124.0,47747.0
oldcount,26,55664.0,3812.0,19047.0
optcount,26,53222.0,3562.0,18475.0
opt_old,26,0.9561296349525725,0.934417628541448,0.9699690239932798
perm_opt,26,0.6012926985081357,3.403705783267827,2.5844113667117727
perm,26,32002.0,12048.0,47573.0
oldcount,26,55722.0,3830.0,19029.0
optcount,26,53422.0,3594.0,18533.0
opt_old,26,0.9587236639029467,0.9383812010443864,0.9739345209942719
perm_opt,26,0.5990415933510539,3.352253756260434,2.566934657098149
perm,26,32002.0,12180.0,47787.0
oldcount,26,56708.0,3904.0,19267.0
optcount,26,54072.0,3642.0,18767.0
opt_old,26,0.9535162587289271,0.9328893442622951,0.9740488918876836
perm_opt,26,0.5918405089510282,3.344316309719934,2.546331326264187
perm,26,32002.0,11964.0,47471.0
oldcount,26,56528.0,3918.0,19451.0
optcount,26,53966.0,3662.0,18889.0
opt_old,26,0.954677328049816,0.934660541092394,0.9711068839648347
perm_opt,26,0.5930030018900789,3.2670671764063353,2.5131558049658533
perm,26,32002.0,12064.0,47601.0
oldcount,26,56486.0,3862.0,19353.0
optcount,26,54078.0,3620.0,18883.0
opt_old,26,0.9573699677796268,0.9373381667529778,0.9757143595308221
perm_opt,26,0.5917748437442213,3.3325966850828728,2.5208388497590426
perm,26,32002.0,11904.0,47313.0
oldcount,26,56854.0,3868.0,19491.0
optcount,26,54778.0,3662.0,19055.0
opt_old,26,0.9634854187919936,0.9467425025853154,0.9776307013493407
perm_opt,26,0.5842126401109935,3.2506826870562535,2.4829703489897663
perm,26,32002.0,12008.0,47505.0
oldcount,26,56520.0,3888.0,19577.0
optcount,26,53960.0,3626.0,19029.0
opt_old,26,0.9547062986553433,0.9326131687242798,0.9720079685345048
perm_opt,26,0.5930689399555226,3.311638168781026,2.4964527825949867
perm,26,32002.0,11992.0,47525.0
oldcount,26,55858.0,3834.0,19049.0
optcount,26,53382.0,3582.0,18509.0
opt_old,26,0.9556733144759927,0.9342723004694836,0.9716520552259961
perm_opt,26,0.5994904649507324,3.34785036292574,2.567669782268086
perm,26,32002.0,12268.0,47967.0
oldcount,26,57200.0,3932.0,19519.0
optcount,26,54834.0,3686.0,18973.0
opt_old,26,0.9586363636363636,0.9374364191251272,0.9720272554946462
perm_opt,26,0.5836160046686363,3.328269126424308,2.5281716122911506
