name,n,Toffoli,CNOT,1-qubit
oldcount,21,17798.0,1534.0,6967.0
optcount,21,16772.0,1416.0,6677.0
opt_old,21,0.9423530733790314,0.9230769230769231,0.958375197358978
perm_opt,21,0.7632959694729311,3.4971751412429377,2.903849033997304
perm,21,12802.0,5056.0,19521.0
oldcount,21,18112.0,1584.0,7181.0
optcount,21,17180.0,1468.0,6939.0
opt_old,21,0.9485424028268551,0.9267676767676768,0.9662999582230887
perm_opt,21,0.7451688009313154,3.444141689373297,2.813229571984436
perm,22,13402.0,5116.0,20251.0
oldcount,22,19198.0,1600.0,7389.0
optcount,22,18198.0,1490.0,7181.0
opt_old,22,0.9479112407542453,0.93125,0.9718500473677087
perm_opt,22,0.7364545554456534,3.4335570469798657,2.820080768695168
perm,22,13402.0,5376.0,20597.0
oldcount,22,20602.0,1712.0,7865.0
optcount,22,19360.0,1580.0,7597.0
opt_old,22,0.9397145908164256,0.9228971962616822,0.9659249841068023
perm_opt,22,0.6922520661157024,3.40253164556962,2.7112017901803345
perm,22,13402.0,5272.0,20425.0
oldcount,22,20610.0,1708.0,7785.0
optcount,22,19444.0,1586.0,7533.0
opt_old,22,0.9434255215914604,0.9285714285714286,0.9676300578034682
perm_opt,22,0.6892614688335733,3.3240857503152585,2.7114031594318333
perm,22,13402.0,5076.0,20183.0
oldcount,22,19402.0,1586.0,7407.0
optcount,22,18476.0,1486.0,7171.0
opt_old,22,0.9522729615503557,0.9369482976040353,0.9681382476036182
perm_opt,22,0.7253734574583243,3.4158815612382236,2.814530748849533
perm,22,13402.0,5112.0,20217.0
oldcount,22,19352.0,1606.0,7411.0
optcount,22,18336.0,1494.0,7175.0
opt_old,22,0.9474989665150889,0.9302615193026152,0.9681554446093644
perm_opt,22,0.7309118673647469,3.4216867469879517,2.817700348432056
perm,22,13402.0,5248.0,20469.0
oldcount,22,19436.0,1618.0,7517.0
optcount,22,18584.0,1516.0,7297.0
opt_old,22,0.956163819715991,0.9369592088998764,0.97073300518824
perm_opt,22,0.7211579853637538,3.461741424802111,2.805125393997533
perm,22,13402.0,5248.0,20361.0
oldcount,22,20812.0,1700.0,7873.0
optcount,22,19774.0,1576.0,7579.0
opt_old,22,0.9501249279261964,0.9270588235294117,0.9626571827765782
perm_opt,22,0.677758673004956,3.3299492385786804,2.6865021770682147
perm,22,13402.0,5140.0,20255.0
oldcount,22,19696.0,1620.0,7583.0
optcount,22,18624.0,1504.0,7299.0
opt_old,22,0.9455727051177905,0.928395061728395,0.96254780429909
perm_opt,22,0.7196091065292096,3.4175531914893615,2.7750376763940268
perm,22,13402.0,5168.0,20305.0
oldcount,22,20008.0,1640.0,7695.0
optcount,22,19076.0,1532.0,7439.0
opt_old,22,0.9534186325469812,0.9341463414634147,0.9667316439246264
perm_opt,22,0.7025581882994338,3.373368146214099,2.7295335394542275
perm,22,13402.0,5156.0,20247.0
oldcount,22,19724.0,1618.0,7585.0
optcount,22,18686.0,1502.0,7335.0
opt_old,22,0.9473737578584466,0.9283065512978986,0.9670402109426499
perm_opt,22,0.7172214492133148,3.432756324900133,2.760327198364008
perm,22,13402.0,5284.0,20487.0
oldcount,22,19884.0,1660.0,7701.0
optcount,22,18876.0,1538.0,7413.0
opt_old,22,0.9493059746529873,0.9265060240963855,0.9626022594468251
perm_opt,22,0.7100021190930282,3.435630689206762,2.763658437879401
perm,22,13402.0,5108.0,20223.0
oldcount,22,19536.0,1606.0,7421.0
optcount,22,18770.0,1518.0,7275.0
opt_old,22,0.9607903357903358,0.9452054794520548,0.9803261016035575
perm_opt,22,0.7140117208311135,3.364953886693017,2.7797938144329897
perm,22,13402.0,5248.0,20421.0
oldcount,22,20056.0,1640.0,7551.0
optcount,22,19010.0,1528.0,7303.0
opt_old,22,0.9478460311128839,0.9317073170731708,0.9671566679909945
perm_opt,22,0.7049973698053656,3.4345549738219896,2.7962481172121048
perm,22,13402.0,5344.0,20609.0
oldcount,22,19728.0,1650.0,7697.0
optcount,22,18764.0,1536.0,7429.0
opt_old,22,0.9511354420113545,0.9309090909090909,0.9651812394439392
perm_opt,22,0.7142400341078661,3.4791666666666665,2.774128415668327
perm,22,13402.0,5288.0,20493.0
oldcount,22,19914.0,1632.0,7501.0
optcount,22,18592.0,1490.0,7215.0
opt_old,22,0.9336145425328914,0.9129901960784313,0.9618717504332756
perm_opt,22,0.7208476764199656,3.548993288590604,2.8403326403326403
perm,22,13402.0,5196.0,20335.0
oldcount,22,20394.0,1674.0,7813.0
optcount,22,19374.0,1558.0,7531.0
opt_old,22,0.9499852897911151,0.9307048984468339,0.9639063099961602
perm_opt,22,0.6917518323526376,3.335044929396662,2.700172619838003
perm,22,13402.0,5304.0,20557.0
oldcount,22,19704.0,1640.0,7651.0
optcount,22,18796.0,1532.0,7411.0
opt_old,22,0.9539179861956963,0.9341463414634147,0.9686315514311855
perm_opt,22,0.7130240476697169,3.462140992167102,2.7738496829037915
perm,22,13402.0,5256.0,20477.0
oldcount,22,19266.0,1626.0,7617.0
optcount,22,18162.0,1500.0,7335.0
opt_old,22,0.9426969791342261,0.922509225092251,0.9629775502166207
perm_opt,22,0.7379143266160114,3.504,2.7916837082481254
perm,22,13402.0,5040.0,20089.0
oldcount,22,18732.0,1546.0,7141.0
optcount,22,17712.0,1432.0,6909.0
opt_old,22,0.9455477258167841,0.926261319534282,0.967511553003781
perm_opt,22,0.7566621499548328,3.5195530726256985,2.907656679693154
perm,22,13402.0,5232.0,20373.0
oldcount,22,20268.0,1670.0,7741.0
optcount,22,19248.0,1558.0,7511.0
opt_old,22,0.9496743635287153,0.932934131736527,0.9702880764759075
perm_opt,22,0.6962801330008312,3.3581514762516047,2.712421781387299
perm,22,13402.0,5328.0,20521.0
oldcount,22,20014.0,1664.0,7607.0
optcount,22,18828.0,1530.0,7335.0
opt_old,22,0.9407414809633257,0.9194711538461539,0.9642434599710793
perm_opt,22,0.7118121946037816,3.4823529411764707,2.7976823449216086
perm,22,13402.0,5344.0,20565.0
oldcount,22,20764.0,1698.0,7841.0
optcount,22,19626.0,1568.0,7593.0
opt_old,22,0.9451936043151609,0.9234393404004712,0.9683713812013773
perm_opt,22,0.6828696626923468,3.4081632653061225,2.7084156459897275
perm,22,13402.0,5164.0,20299.0
oldcount,22,19588.0,1620.0,7453.0
optcount,22,18290.0,1482.0,7115.0
opt_old,22,0.9337349397590361,0.9148148148148149,0.9546491345766805
perm_opt,22,0.7327501366867141,3.4844804318488527,2.852986647926915
perm,22,13402.0,5252.0,20403.0
oldcount,22,20330.0,1676.0,7835.0
optcount,22,19262.0,1558.0,7565.0
opt_old,22,0.9474667978357108,0.9295942720763724,0.9655392469687301
perm_opt,22,0.695774062921815,3.3709884467265727,2.697025776602776
perm,22,13402.0,5180.0,20287.0
oldcount,22,19748.0,1662.0,7707.0
optcount,22,18606.0,1528.0,7385.0
opt_old,22,0.9421713591249746,0.9193742478941035,0.9582198001816531
perm_opt,22,0.7203052778673547,3.3900523560209423,2.7470548408937034
perm,22,13402.0,5152.0,20297.0
oldcount,22,19070.0,1580.0,7227.0
optcount,22,18054.0,1466.0,6951.0
opt_old,22,0.9467226009438909,0.9278481012658227,0.9618098796180988
perm_opt,22,0.7423285698460175,3.514324693042292,2.920011509135376
perm,22,13402.0,5204.0,20371.0
oldcount,22,19376.0,1578.0,7339.0
optcount,22,18246.0,1458.0,7099.0
opt_old,22,0.9416804293971924,0.9239543726235742,0.9672979970023164
perm_opt,22,0.7345171544448098,3.569272976680384,2.869559092829976
perm,22,13402.0,5252.0,20459.0
oldcount,22,19576.0,1598.0,7401.0
optcount,22,18666.0,1496.0,7215.0
opt_old,22,0.9535145075602779,0.9361702127659575,0.9748682610458046
perm_opt,22,0.7179899282117218,3.5106951871657754,2.835620235620236
perm,22,13402.0,5336.0,20601.0
oldcount,22,19936.0,1664.0,7479.0
optcount,22,18306.0,1494.0,7119.0
opt_old,22,0.9182383627608347,0.8978365384615384,0.9518652226233454
perm_opt,22,0.7321096908117557,3.571619812583668,2.893805309734513
perm,22,13402.0,5196.0,20359.0
oldcount,22,19490.0,1612.0,7555.0
optcount,22,18532.0,1502.0,7309.0
opt_old,22,0.950846587993843,0.9317617866004962,0.9674387822634017
perm_opt,22,0.7231815238506367,3.459387483355526,2.785469968531947
perm,22,13402.0,5164.0,20287.0
oldcount,22,19622.0,1638.0,7613.0
optcount,22,18574.0,1514.0,7315.0
opt_old,22,0.9465905616145143,0.9242979242979243,0.9608564297911467
perm_opt,22,0.7215462474426618,3.4108322324966975,2.7733424470266574
perm,22,13402.0,5256.0,20425.0
oldcount,22,20126.0,1680.0,7641.0
optcount,22,18934.0,1544.0,7385.0
opt_old,22,0.9407731292855014,0.919047619047619,0.9664965318675566
perm_opt,22,0.7078271891834794,3.4041450777202074,2.7657413676371023
perm,22,13402.0,5200.0,20325.0
oldcount,22,20800.0,1712.0,7977.0
optcount,22,19902.0,1612.0,7757.0
opt_old,22,0.9568269230769231,0.9415887850467289,0.9724207095399273
perm_opt,22,0.6733996583257964,3.225806451612903,2.620214000257832
perm,22,13402.0,5228.0,20399.0
oldcount,22,19462.0,1624.0,7517.0
optcount,22,18410.0,1506.0,7273.0
opt_old,22,0.9459459459459459,0.9273399014778325,0.9675402421178662
perm_opt,22,0.727973927213471,3.4714475431606906,2.80475732160044
perm,22,13402.0,5224.0,20425.0
oldcount,22,19282.0,1598.0,7337.0
optcount,22,18174.0,1478.0,7065.0
opt_old,22,0.9425370812156415,0.9249061326658323,0.9629276270955431
perm_opt,22,0.7374270936502696,3.534506089309878,2.89101203113942
perm,22,13402.0,5344.0,20649.0
oldcount,22,19060.0,1606.0,7291.0
optcount,22,17990.0,1480.0,6985.0
opt_old,22,0.9438614900314796,0.9215442092154421,0.9580304484981484
perm_opt,22,0.7449694274596999,3.610810810810811,2.9561918396564066
perm,22,13402.0,5260.0,20479.0
oldcount,22,19710.0,1636.0,7671.0
optcount,22,18530.0,1506.0,7383.0
opt_old,22,0.9401319127346525,0.9205378973105135,0.9624560031286664
perm_opt,22,0.7232595790609821,3.49269588313413,2.7738046864418258
perm,22,13402.0,5116.0,20223.0
oldcount,22,19996.0,1648.0,7779.0
optcount,22,18874.0,1524.0,7499.0
opt_old,22,0.9438887777555511,0.9247572815533981,0.9640056562540172
perm_opt,22,0.7100773550916605,3.356955380577428,2.6967595679423924
perm,22,13402.0,5076.0,20155.0
oldcount,22,18632.0,1530.0,7009.0
optcount,22,17738.0,1428.0,6827.0
opt_old,22,0.9520180334907685,0.9333333333333333,0.9740333856470252
perm_opt,22,0.7555530499492614,3.5546218487394956,2.952248425369855
perm,22,13402.0,5300.0,20443.0
oldcount,22,20554.0,1702.0,7857.0
optcount,22,19522.0,1590.0,7609.0
opt_old,22,0.9497907949790795,0.9341950646298472,0.9684357897416317
perm_opt,22,0.686507529966192,3.3333333333333335,2.686686818241556
perm,22,13402.0,5180.0,20399.0
oldcount,22,18922.0,1578.0,7253.0
optcount,22,17874.0,1460.0,7037.0
opt_old,22,0.9446147341718635,0.9252217997465145,0.9702192196332552
perm_opt,22,0.7498041848495021,3.547945205479452,2.8988205201080004
perm,22,13402.0,5280.0,20493.0
oldcount,22,20354.0,1674.0,7775.0
optcount,22,19008.0,1532.0,7419.0
opt_old,22,0.9338704922865284,0.9151732377538829,0.9542122186495177
perm_opt,22,0.7050715488215489,3.446475195822454,2.762232106752932
perm,22,13402.0,5076.0,20119.0
oldcount,22,19598.0,1628.0,7559.0
optcount,22,18552.0,1508.0,7347.0
opt_old,22,0.9466272068578426,0.9262899262899262,0.9719539621643074
perm_opt,22,0.7224018973695558,3.3660477453580904,2.738396624472574
perm,22,13402.0,5212.0,20307.0
oldcount,22,21006.0,1732.0,7947.0
optcount,22,19864.0,1604.0,7699.0
opt_old,22,0.9456345805960202,0.9260969976905312,0.9687932553164716
perm_opt,22,0.6746878775674587,3.2493765586034913,2.6376152747110013
perm,22,13402.0,5268.0,20427.0
oldcount,22,20640.0,1690.0,7795.0
optcount,22,19548.0,1570.0,7509.0
opt_old,22,0.9470930232558139,0.9289940828402367,0.9633098139833226
perm_opt,22,0.6855944342132188,3.3554140127388536,2.72033559728326
perm,22,13402.0,5308.0,20527.0
oldcount,22,19978.0,1656.0,7493.0
optcount,22,19038.0,1548.0,7301.0
opt_old,22,0.9529482430673741,0.9347826086956522,0.974376084345389
perm_opt,22,0.7039605000525265,3.4289405684754524,2.8115326667579783
perm,22,13402.0,5264.0,20421.0
oldcount,22,20122.0,1668.0,7883.0
optcount,22,19304.0,1574.0,7689.0
opt_old,22,0.9593479773382367,0.9436450839328537,0.9753900799188127
perm_opt,22,0.6942602569415666,3.344345616264295,2.6558720249707375
perm,22,13402.0,5108.0,20239.0
oldcount,22,18834.0,1558.0,7267.0
optcount,22,17824.0,1442.0,6975.0
opt_old,22,0.946373579696294,0.9255455712451861,0.959818356956103
perm_opt,22,0.7519075403949731,3.5423023578363386,2.9016487455197133
perm,22,13402.0,5144.0,20237.0
oldcount,22,20070.0,1650.0,7671.0
optcount,22,19214.0,1548.0,7461.0
opt_old,22,0.9573492775286497,0.9381818181818182,0.9726241689479859
perm_opt,22,0.69751223066514,3.3229974160206717,2.712370995845061
perm,22,13402.0,5204.0,20347.0
oldcount,22,20074.0,1632.0,7631.0
optcount,22,18852.0,1504.0,7351.0
opt_old,22,0.9391252366244894,0.9215686274509803,0.9633075612632682
perm_opt,22,0.7109060046679397,3.4601063829787235,2.7679227316011428
perm,22,13402.0,5300.0,20559.0
oldcount,22,19428.0,1606.0,7391.0
optcount,22,18590.0,1508.0,7151.0
opt_old,22,0.9568663784228948,0.9389788293897883,0.9675280746854282
perm_opt,22,0.7209252286175363,3.514588859416446,2.8749825199272827
perm,22,13402.0,5292.0,20519.0
oldcount,22,20032.0,1678.0,7665.0
optcount,22,18792.0,1536.0,7359.0
opt_old,22,0.9380990415335463,0.9153754469606674,0.960078277886497
perm_opt,22,0.7131758194976586,3.4453125,2.788286451963582
perm,22,13402.0,5180.0,20331.0
oldcount,22,19608.0,1630.0,7635.0
optcount,22,18642.0,1524.0,7387.0
opt_old,22,0.950734394124847,0.9349693251533743,0.9675180091683039
perm_opt,22,0.7189142795837357,3.3989501312335957,2.7522674969541088
perm,22,13402.0,5344.0,20621.0
oldcount,22,19858.0,1640.0,7579.0
optcount,22,19094.0,1552.0,7417.0
opt_old,22,0.9615268405680331,0.9463414634146341,0.9786251484364692
perm_opt,22,0.70189588352362,3.443298969072165,2.7802345961979236
perm,22,13402.0,5136.0,20189.0
oldcount,22,20340.0,1672.0,7815.0
optcount,22,19236.0,1540.0,7517.0
opt_old,22,0.9457227138643067,0.9210526315789473,0.9618682021753039
perm_opt,22,0.6967144936577251,3.335064935064935,2.6857789011573767
perm,22,13402.0,5228.0,20371.0
oldcount,22,20288.0,1684.0,7757.0
optcount,22,18994.0,1540.0,7411.0
opt_old,22,0.9362184542586751,0.9144893111638955,0.9553951269820807
perm_opt,22,0.7055912393387386,3.394805194805195,2.748751855350155
perm,22,13402.0,5028.0,20091.0
oldcount,22,18786.0,1562.0,7127.0
optcount,22,17684.0,1436.0,6855.0
opt_old,22,0.9413392952198446,0.9193341869398207,0.9618352743089659
perm_opt,22,0.7578602126215789,3.501392757660167,2.9308533916849013
perm,22,13402.0,5152.0,20205.0
oldcount,22,20618.0,1656.0,7891.0
optcount,22,19734.0,1560.0,7711.0
opt_old,22,0.957124842370744,0.9420289855072463,0.9771892028893676
perm_opt,22,0.6791324617411574,3.3025641025641024,2.6202827130073922
perm,22,13402.0,5112.0,20145.0
oldcount,22,20318.0,1668.0,7831.0
optcount,22,18946.0,1526.0,7459.0
opt_old,22,0.932473668668176,0.9148681055155875,0.9524964883156685
perm_opt,22,0.7073788662514515,3.3499344692005244,2.700764177503687
perm,22,13402.0,5252.0,20439.0
oldcount,22,19902.0,1636.0,7581.0
optcount,22,18606.0,1502.0,7285.0
opt_old,22,0.934880916490805,0.9180929095354523,0.9609550191267643
perm_opt,22,0.7203052778673547,3.496671105193076,2.805628002745367
perm,22,13402.0,5144.0,20281.0
oldcount,22,19370.0,1608.0,7419.0
optcount,22,18190.0,1478.0,7163.0
opt_old,22,0.9390810531750129,0.9191542288557214,0.9654940018870468
perm_opt,22,0.7367784496976361,3.480378890392422,2.8313555772720926
perm,22,13402.0,4988.0,20003.0
oldcount,22,19212.0,1584.0,7535.0
optcount,22,18270.0,1478.0,7269.0
opt_old,22,0.9509681449094316,0.9330808080808081,0.9646980756469807
perm_opt,22,0.7335522714833059,3.3748308525033828,2.7518228091897097
perm,22,13402.0,4984.0,19981.0
oldcount,22,19280.0,1578.0,7293.0
optcount,22,18588.0,1502.0,7127.0
opt_old,22,0.9641078838174274,0.9518377693282636,0.9772384478266831
perm_opt,22,0.7210027975037658,3.318242343541944,2.803563911884383
perm,22,13402.0,5204.0,20347.0
oldcount,22,19444.0,1620.0,7453.0
optcount,22,18392.0,1498.0,7199.0
opt_old,22,0.9458959061921416,0.9246913580246914,0.9659197638534818
perm_opt,22,0.72868638538495,3.473965287049399,2.826364772885123
perm,22,13402.0,5140.0,20227.0
oldcount,22,20070.0,1634.0,7709.0
optcount,22,19142.0,1530.0,7485.0
opt_old,22,0.9537618335824614,0.9363525091799265,0.970943053573745
perm_opt,22,0.7001358269773273,3.3594771241830066,2.7023380093520375
perm,22,13402.0,5172.0,20331.0
oldcount,22,19538.0,1632.0,7551.0
optcount,22,18626.0,1526.0,7313.0
opt_old,22,0.9533217320094175,0.9350490196078431,0.9684809958945835
perm_opt,22,0.7195318372167937,3.3892529488859764,2.7801175987966635
perm,22,13402.0,5048.0,20101.0
oldcount,22,18952.0,1580.0,7233.0
optcount,22,18116.0,1482.0,7001.0
opt_old,22,0.9558885605740819,0.9379746835443038,0.9679247891607908
perm_opt,22,0.7397880326782954,3.406207827260459,2.8711612626767606
perm,22,13402.0,5268.0,20459.0
oldcount,22,19828.0,1632.0,7593.0
optcount,22,18716.0,1516.0,7369.0
opt_old,22,0.9439176921525116,0.928921568627451,0.9704991439483736
perm_opt,22,0.7160718102158581,3.474934036939314,2.7763604288234496
perm,22,13402.0,5208.0,20333.0
oldcount,22,19916.0,1668.0,7549.0
optcount,22,18604.0,1526.0,7211.0
opt_old,22,0.9341233179353284,0.9148681055155875,0.9552258577295006
perm_opt,22,0.7203827133949688,3.4128440366972477,2.8197198724171404
perm,22,13402.0,5048.0,20133.0
oldcount,22,19210.0,1596.0,7477.0
optcount,22,18284.0,1490.0,7257.0
opt_old,22,0.9517959396147839,0.9335839598997494,0.970576434398823
perm_opt,22,0.7329905928680814,3.3879194630872482,2.774286895411327
perm,22,13402.0,5164.0,20239.0
oldcount,22,20370.0,1656.0,7711.0
optcount,22,19468.0,1546.0,7479.0
opt_old,22,0.9557191948944527,0.9335748792270532,0.96991311113993
perm_opt,22,0.6884117526196836,3.3402328589909445,2.7061104425725366
perm,22,13402.0,5328.0,20541.0
oldcount,22,20850.0,1712.0,7951.0
optcount,22,19730.0,1580.0,7663.0
opt_old,22,0.9462829736211031,0.9228971962616822,0.9637781411143252
perm_opt,22,0.6792701469842879,3.3721518987341774,2.680542868328331
perm,22,13402.0,5252.0,20411.0
oldcount,22,19844.0,1640.0,7471.0
optcount,22,18908.0,1536.0,7273.0
opt_old,22,0.9528320903043741,0.9365853658536586,0.973497523758533
perm_opt,22,0.7088005077215993,3.4192708333333335,2.8064072597277603
perm,22,13402.0,5020.0,20063.0
oldcount,22,18874.0,1536.0,7243.0
optcount,22,17708.0,1408.0,6911.0
opt_old,22,0.9382218925505987,0.9166666666666666,0.9541626397901422
perm_opt,22,0.7568330697989609,3.565340909090909,2.9030531037476486
perm,22,13402.0,5192.0,20261.0
oldcount,22,21182.0,1700.0,8027.0
optcount,22,20058.0,1580.0,7795.0
opt_old,22,0.9469360778019072,0.9294117647058824,0.9710975457829825
perm_opt,22,0.6681623292451889,3.286075949367089,2.599230275817832
perm,22,13402.0,5188.0,20327.0
oldcount,22,19602.0,1618.0,7399.0
optcount,22,18556.0,1502.0,7165.0
opt_old,22,0.9466380981532496,0.9283065512978986,0.9683741046087309
perm_opt,22,0.7222461737443414,3.4540612516644473,2.8369853454291696
perm,22,13402.0,5152.0,20261.0
oldcount,22,18910.0,1572.0,7199.0
optcount,22,18074.0,1474.0,6995.0
opt_old,22,0.95579058699101,0.9376590330788804,0.9716627309348521
perm_opt,22,0.7415071373243333,3.4952510176390774,2.896497498213009
perm,22,13402.0,5244.0,20415.0
oldcount,22,20186.0,1672.0,7875.0
optcount,22,19060.0,1550.0,7591.0
opt_old,22,0.9442187654810265,0.9270334928229665,0.963936507936508
perm_opt,22,0.7031479538300105,3.383225806451613,2.689368989592939
perm,22,13402.0,5036.0,20083.0
oldcount,22,19050.0,1562.0,7349.0
optcount,22,18180.0,1466.0,7135.0
opt_old,22,0.9543307086614173,0.93854033290653,0.970880391890053
perm_opt,22,0.7371837183718372,3.4351978171896316,2.8147161878065874
perm,22,13402.0,5140.0,20199.0
oldcount,22,19916.0,1628.0,7499.0
optcount,22,18984.0,1526.0,7313.0
opt_old,22,0.9532034545089375,0.9373464373464373,0.9751966928923856
perm_opt,22,0.7059629161399072,3.3682830930537353,2.762067550936688
perm,22,13402.0,5168.0,20273.0
oldcount,22,20112.0,1640.0,7583.0
optcount,22,19216.0,1536.0,7395.0
opt_old,22,0.9554494828957836,0.9365853658536586,0.9752077014374259
perm_opt,22,0.6974396336386345,3.3645833333333335,2.741446923597025
perm,22,13402.0,5216.0,20369.0
oldcount,22,20012.0,1660.0,7843.0
optcount,22,19024.0,1544.0,7555.0
opt_old,22,0.950629622226664,0.9301204819277108,0.9632793573887543
perm_opt,22,0.7044785534062237,3.378238341968912,2.6960953011250828
perm,22,13402.0,5280.0,20497.0
oldcount,22,19860.0,1636.0,7587.0
optcount,22,18906.0,1530.0,7337.0
opt_old,22,0.9519637462235649,0.9352078239608802,0.967048899433241
perm_opt,22,0.708875489262668,3.450980392156863,2.793648630230339
perm,22,13402.0,5092.0,20135.0
oldcount,22,19776.0,1614.0,7475.0
optcount,22,18662.0,1494.0,7235.0
