name,n,Toffoli,CNOT,1-qubit
perm_opt,26,0.5204391658610689,2.9714285714285715,2.18765778401122
perm,26,15074.0,5744.0,23361.0
oldcount,26,27530.0,1950.0,10235.0
optcount,26,26490.0,1822.0,9965.0
opt_old,26,0.9622230294224482,0.9343589743589743,0.97361993160723
perm_opt,26,0.5690449226123065,3.1525795828759606,2.34430506773708
perm,27,15674.0,6188.0,24631.0
oldcount,27,30692.0,2118.0,11025.0
optcount,27,29242.0,1954.0,10637.0
opt_old,27,0.9527564186107129,0.9225684608120869,0.9648072562358276
perm_opt,27,0.5360098488475481,3.166837256908905,2.3155965027733383
perm,27,15674.0,5980.0,24227.0
oldcount,27,32120.0,2180.0,11681.0
optcount,27,31076.0,2054.0,11411.0
opt_old,27,0.9674968866749689,0.9422018348623853,0.9768855406215221
perm_opt,27,0.5043763676148797,2.911392405063291,2.1231268074664795
perm,27,15674.0,6248.0,24705.0
oldcount,27,32376.0,2210.0,11689.0
optcount,27,31244.0,2070.0,11351.0
opt_old,27,0.9650358290091425,0.9366515837104072,0.9710839250577465
perm_opt,27,0.5016643195493534,3.0183574879227053,2.176460223768831
perm,27,15674.0,5800.0,23969.0
oldcount,27,31262.0,2094.0,11131.0
optcount,27,30272.0,1980.0,10877.0
opt_old,27,0.9683321604503871,0.9455587392550143,0.9771808462851496
perm_opt,27,0.517772198731501,2.9292929292929295,2.203640709754528
perm,27,15674.0,5956.0,24155.0
oldcount,27,32562.0,2178.0,11619.0
optcount,27,31610.0,2060.0,11361.0
opt_old,27,0.9707634666175297,0.945821854912764,0.9777949909630778
perm_opt,27,0.49585574185384373,2.89126213592233,2.126133262916997
perm,27,15674.0,6164.0,24579.0
oldcount,27,31856.0,2172.0,11289.0
optcount,27,30590.0,2026.0,10957.0
opt_old,27,0.9602586639879458,0.932780847145488,0.9705908406413323
perm_opt,27,0.5123896698267407,3.0424481737413624,2.2432235100848774
perm,27,15674.0,6004.0,24335.0
oldcount,27,31522.0,2132.0,11205.0
optcount,27,30638.0,2020.0,10980.0
opt_old,27,0.9719560941564621,0.9474671669793621,0.9799196787148594
perm_opt,27,0.5115869182061492,2.9722772277227723,2.2163023679417124
perm,27,15674.0,6052.0,24403.0
oldcount,27,31514.0,2144.0,11473.0
optcount,27,30420.0,2012.0,11155.0
opt_old,27,0.965285270038713,0.9384328358208955,0.9722827508062407
perm_opt,27,0.5152531229454307,3.0079522862823063,2.1876288659793817
perm,27,15674.0,6160.0,24565.0
oldcount,27,32334.0,2192.0,11699.0
optcount,27,31174.0,2048.0,11353.0
opt_old,27,0.9641244510422465,0.9343065693430657,0.9704248226344132
perm_opt,27,0.5027907871944569,3.0078125,2.163745265568572
perm,27,15674.0,6072.0,24441.0
oldcount,27,31406.0,2134.0,11169.0
optcount,27,30012.0,1980.0,10829.0
opt_old,27,0.9556135770234987,0.9278350515463918,0.969558599695586
perm_opt,27,0.5222577635612422,3.066666666666667,2.2569951057346014
perm,27,15674.0,6076.0,24427.0
oldcount,27,31636.0,2140.0,11423.0
optcount,27,30454.0,1990.0,11023.0
opt_old,27,0.9626375015804779,0.9299065420560748,0.9649829291779742
perm_opt,27,0.5146778748276088,3.0532663316582913,2.2160029030209563
perm,27,15674.0,6092.0,24423.0
oldcount,27,31670.0,2152.0,11263.0
optcount,27,30592.0,2018.0,10979.0
opt_old,27,0.9659614777391854,0.9377323420074349,0.9747846932433633
perm_opt,27,0.5123561715481172,3.018830525272547,2.224519537298479
perm,27,15674.0,5896.0,24117.0
oldcount,27,31108.0,2088.0,11231.0
optcount,27,30048.0,1956.0,10915.0
opt_old,27,0.965925163944966,0.9367816091954023,0.9718635918440032
perm_opt,27,0.5216320553780618,3.014314928425358,2.2095281722400366
perm,27,15674.0,6044.0,24367.0
oldcount,27,31354.0,2118.0,11263.0
optcount,27,30276.0,1996.0,11017.0
opt_old,27,0.9656184218919436,0.9423984891406988,0.9781585723164343
perm_opt,27,0.5177037917822698,3.0280561122244487,2.2117636380139785
perm,27,15674.0,6184.0,24609.0
oldcount,27,31870.0,2174.0,11389.0
optcount,27,30428.0,2012.0,11017.0
opt_old,27,0.9547536868528397,0.9254829806807727,0.9673369040302046
perm_opt,27,0.5151176547916393,3.073558648111332,2.2337296904783517
perm,27,15674.0,5964.0,24279.0
oldcount,27,30748.0,2082.0,11129.0
optcount,27,29966.0,1984.0,10921.0
opt_old,27,0.9745674515415637,0.9529298751200769,0.9813100907538862
perm_opt,27,0.5230594673963825,3.006048387096774,2.2231480633641607
perm,27,15674.0,6120.0,24541.0
oldcount,27,30186.0,2092.0,11057.0
optcount,27,29090.0,1950.0,10734.0
opt_old,27,0.963691777645266,0.9321223709369025,0.9707877362756625
perm_opt,27,0.5388105878308698,3.1384615384615384,2.286286566051798
perm,27,15674.0,5960.0,24245.0
oldcount,27,31006.0,2148.0,11275.0
optcount,27,29988.0,2010.0,10953.0
opt_old,27,0.967167644971941,0.9357541899441341,0.9714412416851441
perm_opt,27,0.5226757369614512,2.9651741293532337,2.213548799415685
perm,27,15674.0,6028.0,24323.0
oldcount,27,32474.0,2210.0,11631.0
optcount,27,30996.0,2036.0,11223.0
opt_old,27,0.9544866662560818,0.9212669683257918,0.9649213309259737
perm_opt,27,0.5056781520196154,2.9607072691552063,2.1672458344471175
perm,27,15674.0,6108.0,24455.0
oldcount,27,31734.0,2178.0,11353.0
optcount,27,30586.0,2038.0,11045.0
opt_old,27,0.9638242894056848,0.9357208448117539,0.9728706068880472
perm_opt,27,0.5124566795265808,2.997055937193327,2.2141240380262563
perm,27,15674.0,6072.0,24385.0
oldcount,27,32056.0,2196.0,11601.0
optcount,27,30772.0,2042.0,11195.0
opt_old,27,0.9599450960818567,0.9298724954462659,0.9650030169812948
perm_opt,27,0.5093591576758092,2.9735553379040156,2.178204555605181
perm,27,15674.0,6072.0,24377.0
oldcount,27,32108.0,2198.0,11453.0
optcount,27,31118.0,2076.0,11169.0
opt_old,27,0.9691665628503799,0.9444949954504095,0.9752030035798481
perm_opt,27,0.5036956102577287,2.9248554913294798,2.182558868296177
perm,27,15674.0,5996.0,24323.0
oldcount,27,30346.0,2086.0,11021.0
optcount,27,29248.0,1954.0,10705.0
opt_old,27,0.9638173070585909,0.9367209971236817,0.9713274657472099
perm_opt,27,0.5358998905908097,3.0685772773797337,2.2721158337225598
perm,27,15674.0,6184.0,24645.0
oldcount,27,31202.0,2122.0,11277.0
optcount,27,30094.0,1994.0,11005.0
opt_old,27,0.9644894558041152,0.939679547596607,0.9758801099583222
perm_opt,27,0.5208347178839636,3.1013039117352057,2.23943661971831
perm,27,15674.0,6052.0,24403.0
oldcount,27,31116.0,2130.0,11183.0
optcount,27,29926.0,1988.0,10883.0
opt_old,27,0.9617560097698933,0.9333333333333333,0.9731735670213717
perm_opt,27,0.5237586045579095,3.0442655935613683,2.242304511623633
perm,27,15674.0,5884.0,24127.0
oldcount,27,30716.0,2094.0,10913.0
optcount,27,29696.0,1964.0,10637.0
opt_old,27,0.9667925511134262,0.9379178605539638,0.9747090625859067
perm_opt,27,0.5278151939655172,2.9959266802443993,2.2682147221961078
perm,27,15674.0,6012.0,24291.0
oldcount,27,31962.0,2178.0,11475.0
optcount,27,30698.0,2028.0,11163.0
opt_old,27,0.9604530379826044,0.931129476584022,0.9728104575163399
perm_opt,27,0.5105870089256629,2.964497041420118,2.176027949475947
perm,27,15674.0,5904.0,24145.0
oldcount,27,31600.0,2130.0,11101.0
optcount,27,30598.0,2006.0,10819.0
opt_old,27,0.9682911392405064,0.9417840375586854,0.974596883163679
perm_opt,27,0.5122557029871233,2.943170488534397,2.231721970607265
perm,27,15674.0,6032.0,24325.0
oldcount,27,31886.0,2150.0,11279.0
optcount,27,30814.0,2024.0,11033.0
opt_old,27,0.9663802295678354,0.9413953488372093,0.9781895558116854
perm_opt,27,0.5086648925812942,2.9802371541501977,2.204749388199039
perm,27,15674.0,6184.0,24609.0
oldcount,27,31292.0,2138.0,11219.0
optcount,27,30252.0,2008.0,10971.0
opt_old,27,0.9667646682858239,0.9391955098222639,0.9778946430163116
perm_opt,27,0.5181145048261272,3.0796812749003983,2.243095433415368
perm,27,15674.0,6032.0,24361.0
oldcount,27,31274.0,2142.0,11225.0
optcount,27,29956.0,1988.0,10901.0
opt_old,27,0.9578563663106734,0.9281045751633987,0.9711358574610245
perm_opt,27,0.5232340766457471,3.03420523138833,2.2347491055866433
perm,27,15674.0,5984.0,24257.0
oldcount,27,31870.0,2160.0,11609.0
optcount,27,30798.0,2032.0,11363.0
opt_old,27,0.9663633511139003,0.9407407407407408,0.9788095443190628
perm_opt,27,0.5089291512435873,2.9448818897637796,2.1347355451905305
perm,27,15674.0,5888.0,24085.0
oldcount,27,32270.0,2162.0,11659.0
optcount,27,31400.0,2048.0,11391.0
opt_old,27,0.9730399752091726,0.9472710453283997,0.9770134659919376
perm_opt,27,0.499171974522293,2.875,2.1143885523659027
perm,27,15674.0,6244.0,24699.0
oldcount,27,32082.0,2186.0,11567.0
optcount,27,30910.0,2046.0,11225.0
opt_old,27,0.9634686116825635,0.9359560841720037,0.9704331287282787
perm_opt,27,0.5070850857327726,3.0518084066471163,2.2003563474387526
perm,27,15674.0,5896.0,24133.0
oldcount,27,31176.0,2126.0,11205.0
optcount,27,30106.0,1988.0,10893.0
opt_old,27,0.9656787272260713,0.9350893697083725,0.9721552878179385
perm_opt,27,0.5206271175181028,2.96579476861167,2.215459469384008
perm,27,15674.0,5952.0,24221.0
oldcount,27,31670.0,2148.0,11279.0
optcount,27,30428.0,1996.0,10951.0
opt_old,27,0.9607830754657405,0.9292364990689013,0.9709194077489139
perm_opt,27,0.5151176547916393,2.9819639278557113,2.211761482969592
perm,27,15674.0,6008.0,24373.0
oldcount,27,30284.0,2084.0,10937.0
optcount,27,29252.0,1960.0,10663.0
opt_old,27,0.9659225993924184,0.9404990403071017,0.9749474261680534
perm_opt,27,0.5358266101463148,3.0653061224489795,2.2857544781018477
perm,27,15674.0,6256.0,24725.0
oldcount,27,32170.0,2188.0,11515.0
optcount,27,30960.0,2036.0,11147.0
opt_old,27,0.9623873173764377,0.9305301645338209,0.96804168475901
perm_opt,27,0.506266149870801,3.072691552062868,2.2180855835650846
perm,27,15674.0,6016.0,24381.0
oldcount,27,30448.0,2070.0,10897.0
optcount,27,29344.0,1930.0,10629.0
opt_old,27,0.9637414608512874,0.9323671497584541,0.9754060750665321
perm_opt,27,0.5341466739367503,3.117098445595855,2.293818797629128
perm,27,15674.0,6012.0,24251.0
oldcount,27,32574.0,2210.0,11485.0
optcount,27,31460.0,2074.0,11183.0
opt_old,27,0.9658009455393872,0.9384615384615385,0.973704832390074
perm_opt,27,0.4982199618563255,2.8987463837994216,2.1685594205490477
perm,27,15674.0,5952.0,24229.0
oldcount,27,30686.0,2108.0,11149.0
optcount,27,29518.0,1972.0,10863.0
opt_old,27,0.9619370396923679,0.9354838709677419,0.9743474751098753
perm_opt,27,0.5309980350972288,3.0182555780933065,2.2304151707631408
perm,27,15674.0,6132.0,24535.0
oldcount,27,31626.0,2170.0,11525.0
optcount,27,30494.0,2036.0,11221.0
opt_old,27,0.9642066654018845,0.9382488479262673,0.9736225596529284
perm_opt,27,0.5140027546402571,3.011787819253438,2.186525265127885
perm,27,15674.0,5908.0,24219.0
oldcount,27,29998.0,2056.0,10789.0
optcount,27,28976.0,1924.0,10495.0
opt_old,27,0.9659310620708047,0.9357976653696498,0.972750023171749
perm_opt,27,0.5409304251794589,3.0706860706860706,2.307670319199619
perm,27,15674.0,6148.0,24583.0
oldcount,27,31126.0,2162.0,11349.0
optcount,27,29766.0,2004.0,10919.0
opt_old,27,0.9563066246867571,0.9269195189639223,0.9621111992246013
perm_opt,27,0.5265739434253847,3.067864271457086,2.2513966480446927
perm,27,15674.0,6216.0,24597.0
oldcount,27,32860.0,2218.0,11653.0
optcount,27,31994.0,2108.0,11371.0
opt_old,27,0.9736457699330493,0.9504057709648331,0.9758002231185102
perm_opt,27,0.48990435706695007,2.9487666034155597,2.1631342889807406
perm,27,15674.0,6012.0,24387.0
oldcount,27,29810.0,2058.0,10833.0
optcount,27,28798.0,1938.0,10567.0
opt_old,27,0.9660516605166052,0.9416909620991254,0.9754453983199483
perm_opt,27,0.5442739079102715,3.1021671826625385,2.30784517838554
perm,27,15674.0,6076.0,24435.0
oldcount,27,31742.0,2164.0,11489.0
optcount,27,30578.0,2022.0,11137.0
opt_old,27,0.9633293428265389,0.9343807763401109,0.969361998433284
perm_opt,27,0.5125907515207011,3.0049455984174087,2.1940378917123105
perm,27,15674.0,6144.0,24533.0
oldcount,27,32030.0,2196.0,11587.0
optcount,27,30770.0,2046.0,11237.0
opt_old,27,0.96066187948798,0.9316939890710383,0.9697937343574696
perm_opt,27,0.5093922651933702,3.002932551319648,2.1832339592417904
perm,27,15674.0,5948.0,24223.0
oldcount,27,31332.0,2150.0,11571.0
optcount,27,30012.0,1998.0,11239.0
opt_old,27,0.9578705476828802,0.9293023255813954,0.9713075792930602
perm_opt,27,0.5222577635612422,2.976976976976977,2.1552629237476646
perm,27,15674.0,6056.0,24385.0
oldcount,27,31892.0,2176.0,11467.0
optcount,27,30556.0,2022.0,11131.0
opt_old,27,0.9581086165809607,0.9292279411764706,0.9706985262056336
perm_opt,27,0.512959811493651,2.9950544015825913,2.1907285958134937
perm,27,15674.0,5936.0,24137.0
oldcount,27,32694.0,2200.0,11667.0
optcount,27,31624.0,2070.0,11409.0
opt_old,27,0.9672722823759711,0.9409090909090909,0.9778863461043971
perm_opt,27,0.49563622565140397,2.867632850241546,2.1156104829520554
perm,27,15674.0,6068.0,24339.0
oldcount,27,33414.0,2240.0,12131.0
optcount,27,32262.0,2100.0,11831.0
opt_old,27,0.9655234332914348,0.9375,0.9752699694996291
perm_opt,27,0.4858347281631641,2.8895238095238094,2.0572225509255344
perm,27,15674.0,5928.0,24125.0
oldcount,27,31978.0,2192.0,11443.0
optcount,27,30552.0,2022.0,11043.0
opt_old,27,0.9554068422040153,0.9224452554744526,0.9650441317836231
perm_opt,27,0.5130269704111023,2.9317507418397626,2.184641854568505
perm,27,15674.0,6032.0,24345.0
oldcount,27,31666.0,2160.0,11463.0
optcount,27,30398.0,2000.0,11069.0
opt_old,27,0.9599570517274048,0.9259259259259259,0.9656285440111664
perm_opt,27,0.5156260280281597,3.016,2.199385671695727
perm,27,15674.0,5916.0,24179.0
oldcount,27,30770.0,2096.0,10857.0
optcount,27,29734.0,1962.0,10539.0
opt_old,27,0.9663308417289568,0.9360687022900763,0.9707101409229069
perm_opt,27,0.5271406470706935,3.015290519877676,2.2942404402694754
perm,27,15674.0,6040.0,24425.0
oldcount,27,30464.0,2100.0,11103.0
optcount,27,29536.0,1986.0,10839.0
opt_old,27,0.9695378151260504,0.9457142857142857,0.9762226425290462
perm_opt,27,0.5306744312026003,3.041289023162135,2.2534366638988836
perm,27,15674.0,5888.0,24093.0
oldcount,27,31290.0,2122.0,11343.0
optcount,27,30144.0,1994.0,11049.0
opt_old,27,0.9633748801534037,0.939679547596607,0.9740809309706426
perm_opt,27,0.5199708067940552,2.9528585757271815,2.1805593266358945
perm,27,15674.0,6052.0,24451.0
oldcount,27,30886.0,2146.0,11187.0
optcount,27,29906.0,2018.0,10885.0
opt_old,27,0.968270413779706,0.940354147250699,0.9730043800840261
perm_opt,27,0.5241088744733499,2.9990089197224976,2.2463022508038586
perm,27,15674.0,6160.0,24609.0
oldcount,27,31246.0,2132.0,11305.0
optcount,27,30238.0,2006.0,11017.0
opt_old,27,0.96773987070345,0.9409005628517824,0.9745245466607696
perm_opt,27,0.5183543885177591,3.070787637088734,2.2337296904783517
perm,27,15674.0,6020.0,24347.0
oldcount,27,31350.0,2126.0,11291.0
optcount,27,30154.0,1990.0,10971.0
opt_old,27,0.9618500797448166,0.9360301034807149,0.9716588433265433
perm_opt,27,0.5197983683756715,3.0251256281407035,2.2192142922249567
perm,27,15674.0,6028.0,24331.0
oldcount,27,31632.0,2174.0,11279.0
optcount,27,30430.0,2026.0,10943.0
opt_old,27,0.9620005058168943,0.9319227230910764,0.9702101250110825
perm_opt,27,0.5150837988826815,2.9753208292201383,2.2234305035182307
perm,27,15674.0,5984.0,24289.0
oldcount,27,30860.0,2098.0,11055.0
optcount,27,29824.0,1972.0,10761.0
opt_old,27,0.9664290343486714,0.9399428026692088,0.9734056987788331
perm_opt,27,0.5255498927038627,3.0344827586206895,2.2571322367809685
perm,27,15674.0,5960.0,24241.0
oldcount,27,30768.0,2112.0,11155.0
optcount,27,29902.0,2002.0,10923.0
opt_old,27,0.9718538741549662,0.9479166666666666,0.9792021515015688
perm_opt,27,0.5241789846832988,2.977022977022977,2.21926210747963
perm,27,15674.0,6024.0,24349.0
oldcount,27,31372.0,2132.0,11417.0
optcount,27,30562.0,2032.0,11197.0
opt_old,27,0.9741807981639679,0.9530956848030019,0.980730489620741
perm_opt,27,0.5128591060794451,2.9645669291338583,2.1746003393766187
perm,27,15674.0,5952.0,24281.0
oldcount,27,29850.0,2054.0,10863.0
optcount,27,28618.0,1918.0,10555.0
opt_old,27,0.9587269681742043,0.9337877312560857,0.9716468747123262
perm_opt,27,0.5476972534768327,3.1032325338894684,2.300426338228328
perm,27,15674.0,6156.0,24531.0
oldcount,27,31876.0,2182.0,11589.0
optcount,27,30662.0,2032.0,11277.0
opt_old,27,0.9619149203162254,0.9312557286892759,0.9730779187160238
perm_opt,27,0.5111864848998761,3.029527559055118,2.1753125831338123
perm,27,15674.0,6048.0,24417.0
oldcount,27,31068.0,2140.0,11223.0
optcount,27,29668.0,1972.0,10833.0
opt_old,27,0.9549375563280545,0.9214953271028037,0.9652499331729484
perm_opt,27,0.5283133342321693,3.0669371196754565,2.253946275270008
perm,27,15674.0,5952.0,24209.0
oldcount,27,31870.0,2150.0,11631.0
optcount,27,30784.0,2018.0,11301.0
opt_old,27,0.9659240665202384,0.9386046511627907,0.9716275470724787
perm_opt,27,0.5091606029106029,2.949454905847374,2.142199805326962
perm,27,15674.0,5928.0,24233.0
oldcount,27,30376.0,2070.0,10849.0
optcount,27,29468.0,1960.0,10649.0
opt_old,27,0.9701079799841981,0.9468599033816425,0.981565121209328
perm_opt,27,0.5318990090946111,3.024489795918367,2.2756127335900085
perm,27,15674.0,6156.0,24607.0
oldcount,27,31114.0,2158.0,11305.0
optcount,27,30068.0,2022.0,10997.0
opt_old,27,0.9663816931284952,0.9369786839666358,0.9727554179566563
perm_opt,27,0.5212850871358254,3.0445103857566767,2.2376102573429115
perm,27,15674.0,5968.0,24265.0
oldcount,27,31098.0,2132.0,11437.0
optcount,27,29988.0,1996.0,11113.0
opt_old,27,0.9643063862627822,0.9362101313320825,0.9716708927166214
perm_opt,27,0.5226757369614512,2.9899799599198396,2.1834788086025374
perm,27,15674.0,5928.0,24201.0
oldcount,27,30680.0,2102.0,10907.0
optcount,27,29742.0,1994.0,10639.0
opt_old,27,0.9694263363754889,0.9486203615604186,0.9754286238195654
perm_opt,27,0.5269988568354516,2.9729187562688066,2.2747438669047844
perm,27,15674.0,5940.0,24279.0
oldcount,27,29962.0,2038.0,10683.0
optcount,27,29322.0,1958.0,10531.0
opt_old,27,0.9786396101728857,0.9607458292443573,0.9857717869512309
perm_opt,27,0.5345474387831662,3.033707865168539,2.305479061817491
perm,27,15674.0,6332.0,24819.0
oldcount,27,32972.0,2274.0,11861.0
optcount,27,31608.0,2110.0,11547.0
opt_old,27,0.9586315661773626,0.9278803869832893,0.9735266840907175
perm_opt,27,0.49588711718552264,3.0009478672985783,2.1493894518056638
perm,27,15674.0,5904.0,24169.0
oldcount,27,30618.0,2070.0,10993.0
optcount,27,29826.0,1976.0,10759.0
opt_old,27,0.974132863021752,0.9545893719806763,0.9787137269171291
perm_opt,27,0.5255146516462147,2.9878542510121457,2.246398364160238
perm,27,15674.0,5988.0,24363.0
oldcount,27,30036.0,2068.0,10905.0
optcount,27,28888.0,1934.0,10603.0
opt_old,27,0.9617791982953788,0.9352030947775629,0.9723062815222375
perm_opt,27,0.5425782331764054,3.09617373319545,2.2977459209657645
perm,27,15674.0,5996.0,24347.0
oldcount,27,30422.0,2100.0,11029.0
optcount,27,29368.0,1968.0,10731.0
opt_old,27,0.9653540201170205,0.9371428571428572,0.972980324598785
perm_opt,27,0.5337101607191501,3.046747967479675,2.2688472649333704
perm,27,15674.0,6060.0,24415.0
oldcount,27,31826.0,2142.0,11339.0
optcount,27,31048.0,2036.0,11115.0
opt_old,27,0.9755545780179727,0.9505135387488328,0.9802451715318811
perm_opt,27,0.504831229064674,2.9764243614931236,2.1965811965811968
perm,27,15674.0,6108.0,24463.0
oldcount,27,31908.0,2162.0,11231.0
optcount,27,30634.0,2014.0,10887.0
opt_old,27,0.9600727090384856,0.9315448658649399,0.9693704923871427
perm_opt,27,0.51165371809101,3.032770605759682,2.2469918251125196
perm,27,15674.0,6236.0,24739.0
oldcount,27,31882.0,2192.0,11413.0
optcount,27,30732.0,2058.0,11111.0
opt_old,27,0.9639294899943541,0.9388686131386861,0.9735389468150355
perm_opt,27,0.5100221267733958,3.0301263362487854,2.2265322653226534
perm,27,15674.0,5988.0,24311.0
oldcount,27,31462.0,2130.0,11295.0
optcount,27,30082.0,1980.0,10961.0
opt_old,27,0.9561375627741402,0.9295774647887324,0.9704293935369632
perm_opt,27,0.5210424838774018,3.0242424242424244,2.217954566189216
perm,27,15674.0,6052.0,24371.0
oldcount,27,31520.0,2170.0,11469.0
optcount,27,30414.0,2022.0,11105.0
opt_old,27,0.9649111675126903,0.9317972350230415,0.9682622722120499
perm_opt,27,0.5153547708292234,2.993076162215628,2.194597028365601
perm,27,15674.0,6064.0,24365.0
oldcount,27,32342.0,2176.0,11517.0
optcount,27,31180.0,2040.0,11231.0
opt_old,27,0.964071485993445,0.9375,0.9751671442215855
