name,n,Toffoli,CNOT,1-qubit
opt_old,18,0.8952608194832977,0.8825591586327782,0.9335591738607802
perm_opt,18,0.9423766197959746,4.279046673286991,3.7859065901907996
perm,18,20508.0,8338.0,31879.0
oldcount,18,23734.0,2268.0,9025.0
optcount,18,21054.0,1978.0,8397.0
opt_old,18,0.8870818235442824,0.8721340388007055,0.9304155124653739
perm_opt,18,0.9740666856654318,4.2153690596562186,3.796474931523163
perm,18,20508.0,8310.0,31853.0
oldcount,18,23552.0,2234.0,9053.0
optcount,18,20722.0,1934.0,8363.0
opt_old,18,0.8798403532608695,0.8657117278424351,0.9237821716558047
perm_opt,18,0.989672811504681,4.296794208893485,3.8088006696161663
perm,18,20508.0,8414.0,31985.0
oldcount,18,23916.0,2266.0,9185.0
optcount,18,21592.0,2004.0,8607.0
opt_old,18,0.9028265596253554,0.884377758164166,0.9370713119216113
perm_opt,18,0.9497962208225269,4.198602794411178,3.7161612640873707
perm,18,20508.0,8294.0,31781.0
oldcount,18,23940.0,2258.0,9153.0
optcount,18,21384.0,1980.0,8507.0
opt_old,18,0.8932330827067669,0.8768821966341895,0.9294220474161478
perm_opt,18,0.9590347923681257,4.188888888888889,3.7358645821088516
perm,18,20508.0,8214.0,31609.0
oldcount,18,24520.0,2318.0,9309.0
optcount,18,21578.0,2000.0,8593.0
opt_old,18,0.8800163132137031,0.8628127696289906,0.9230851863787732
perm_opt,18,0.9504124571322643,4.107,3.678459210985686
perm,18,20508.0,8370.0,31879.0
oldcount,18,24444.0,2312.0,9151.0
optcount,18,21030.0,1968.0,8447.0
opt_old,18,0.8603338242513501,0.8512110726643599,0.923068517101956
perm_opt,18,0.9751783166904422,4.253048780487805,3.7740026044749615
perm,18,20440.0,8338.0,31881.0
oldcount,18,23400.0,2202.0,8913.0
optcount,18,21016.0,1948.0,8375.0
opt_old,18,0.8981196581196581,0.8846503178928247,0.9396387299450242
perm_opt,18,0.9725923106204797,4.280287474332649,3.806686567164179
perm,18,20508.0,8426.0,32043.0
oldcount,18,24000.0,2272.0,9121.0
optcount,18,21302.0,1982.0,8519.0
opt_old,18,0.8875833333333333,0.8723591549295775,0.9339984650805833
perm_opt,18,0.962726504553563,4.251261352169526,3.7613569667801383
perm,18,20440.0,8270.0,31629.0
oldcount,18,24828.0,2322.0,9337.0
optcount,18,22396.0,2054.0,8807.0
opt_old,18,0.9020460770098276,0.8845822566752799,0.9432365856270751
perm_opt,18,0.9126629755313449,4.026290165530672,3.5913477915294654
perm,18,20508.0,8394.0,31891.0
oldcount,18,25234.0,2394.0,9673.0
optcount,18,21814.0,2038.0,8801.0
opt_old,18,0.8644685741459935,0.8512949039264829,0.9098521658223923
perm_opt,18,0.9401301916200605,4.118743866535819,3.623565503920009
perm,18,20508.0,8410.0,31983.0
oldcount,18,24140.0,2290.0,9173.0
optcount,18,21116.0,1974.0,8429.0
opt_old,18,0.8747307373653687,0.8620087336244542,0.9188924016134308
perm_opt,18,0.9712066679295321,4.2603850050658565,3.7944002847312848
perm,18,20508.0,8330.0,31847.0
oldcount,18,24062.0,2288.0,9163.0
optcount,18,21236.0,1988.0,8467.0
opt_old,18,0.88255340370709,0.8688811188811189,0.9240423442104114
perm_opt,18,0.9657185910717649,4.190140845070423,3.7613086098972484
perm,18,20508.0,8394.0,31931.0
oldcount,18,24342.0,2290.0,9281.0
optcount,18,21798.0,2020.0,8697.0
opt_old,18,0.8954892777914716,0.8820960698689956,0.9370757461480443
perm_opt,18,0.9408202587393338,4.155445544554455,3.6714959181326896
perm,18,20508.0,8406.0,31941.0
oldcount,18,24532.0,2320.0,9215.0
optcount,18,21814.0,2030.0,8613.0
opt_old,18,0.8892059351051688,0.875,0.9346717308735757
perm_opt,18,0.9401301916200605,4.140886699507389,3.70846394984326
perm,18,20508.0,8466.0,32143.0
oldcount,18,23864.0,2264.0,9195.0
optcount,18,21290.0,1990.0,8565.0
opt_old,18,0.8921387864565873,0.8789752650176679,0.9314845024469821
perm_opt,18,0.9632691404415218,4.25427135678392,3.7528312901342673
perm,18,20508.0,8502.0,32189.0
oldcount,18,23714.0,2270.0,9145.0
optcount,18,21132.0,1984.0,8559.0
opt_old,18,0.8911191701104832,0.8740088105726872,0.9359212684527064
perm_opt,18,0.9704713231118682,4.285282258064516,3.760836546325505
perm,18,20440.0,8406.0,32011.0
oldcount,18,23104.0,2194.0,8871.0
optcount,18,20270.0,1896.0,8247.0
opt_old,18,0.8773372576177285,0.8641750227894257,0.9296584376056815
perm_opt,18,1.00838677849038,4.4335443037974684,3.8815326785497755
perm,18,20508.0,8618.0,32295.0
oldcount,18,24442.0,2314.0,9219.0
optcount,18,21630.0,2010.0,8565.0
opt_old,18,0.8849521315767941,0.8686257562662058,0.9290595509274325
perm_opt,18,0.9481276005547851,4.287562189054726,3.7705779334500877
perm,18,20508.0,8310.0,31821.0
oldcount,18,24462.0,2306.0,9217.0
optcount,18,21954.0,2038.0,8697.0
opt_old,18,0.8974736325729703,0.8837814397224631,0.9435825105782792
perm_opt,18,0.934135009565455,4.077526987242394,3.65884787857882
perm,18,20508.0,8494.0,32081.0
oldcount,18,24590.0,2336.0,9327.0
optcount,18,21694.0,2018.0,8639.0
opt_old,18,0.8822285481903213,0.8638698630136986,0.9262356599120832
perm_opt,18,0.9453305061307274,4.209117938553023,3.7135085079291583
perm,18,20508.0,8690.0,32551.0
oldcount,18,24148.0,2298.0,9267.0
optcount,18,21536.0,2014.0,8649.0
opt_old,18,0.8918336922312406,0.876414273281114,0.9333117513758498
perm_opt,18,0.9522659732540861,4.314796425024826,3.763556480517979
perm,18,20508.0,8314.0,31895.0
oldcount,18,23610.0,2226.0,9023.0
optcount,18,20996.0,1944.0,8367.0
opt_old,18,0.8892842016094875,0.8733153638814016,0.9272969079020281
perm_opt,18,0.9767574776147838,4.276748971193416,3.8119995219313974
perm,18,20508.0,8410.0,32011.0
oldcount,18,23872.0,2258.0,9135.0
optcount,18,21114.0,1962.0,8467.0
opt_old,18,0.8844671581769437,0.8689105403011514,0.9268746579091407
perm_opt,18,0.9712986643932936,4.286442405708461,3.780677926065903
perm,18,20508.0,8454.0,31957.0
oldcount,18,24884.0,2336.0,9351.0
optcount,18,22014.0,2026.0,8675.0
opt_old,18,0.8846648448802443,0.8672945205479452,0.9277082664955619
perm_opt,18,0.931588988825293,4.172754195459032,3.6838040345821326
perm,18,20508.0,8474.0,32083.0
oldcount,18,24058.0,2280.0,9253.0
optcount,18,21188.0,1974.0,8571.0
opt_old,18,0.8807049630060687,0.8657894736842106,0.9262941748622069
perm_opt,18,0.9679063620917501,4.292806484295846,3.7432038268580095
perm,18,20508.0,8430.0,31961.0
oldcount,18,25606.0,2410.0,9651.0
optcount,18,22680.0,2092.0,8973.0
opt_old,18,0.8857299070530344,0.8680497925311204,0.9297482126204538
perm_opt,18,0.9042328042328043,4.0296367112810705,3.5619079460604035
perm,18,20508.0,8274.0,31723.0
oldcount,18,24564.0,2302.0,9343.0
optcount,18,21830.0,2008.0,8745.0
opt_old,18,0.88869890897248,0.8722849695916595,0.9359948624638768
perm_opt,18,0.9394411360513055,4.120517928286852,3.6275586049170956
perm,18,20508.0,8558.0,32217.0
oldcount,18,24420.0,2312.0,9277.0
optcount,18,21580.0,2016.0,8657.0
opt_old,18,0.8837018837018837,0.8719723183391004,0.933168050016169
perm_opt,18,0.95032437442076,4.245039682539683,3.7214970544068384
perm,18,20508.0,8338.0,31827.0
oldcount,18,23760.0,2264.0,9107.0
optcount,18,20924.0,1962.0,8425.0
opt_old,18,0.8806397306397307,0.8666077738515902,0.9251125507851103
perm_opt,18,0.9801185241827567,4.249745158002039,3.7776854599406526
perm,18,20508.0,8570.0,32199.0
oldcount,18,24314.0,2272.0,9171.0
optcount,18,21716.0,1996.0,8589.0
opt_old,18,0.8931479805873159,0.8785211267605634,0.9365390906117108
perm_opt,18,0.9443728126726837,4.293587174348698,3.748864827104436
perm,18,20440.0,8406.0,31861.0
oldcount,18,24796.0,2348.0,9417.0
optcount,18,22072.0,2056.0,8803.0
opt_old,18,0.8901435715437974,0.8756388415672913,0.934798768185197
perm_opt,18,0.926060166727075,4.08852140077821,3.6193343178461888
perm,18,20508.0,8610.0,32331.0
oldcount,18,24164.0,2304.0,9247.0
optcount,18,21392.0,2002.0,8545.0
opt_old,18,0.8852838933951332,0.8689236111111112,0.9240834865361739
perm_opt,18,0.9586761406133134,4.300699300699301,3.783616149795202
perm,18,20508.0,8438.0,32057.0
oldcount,18,24546.0,2324.0,9309.0
optcount,18,21560.0,2000.0,8545.0
opt_old,18,0.8783508514625601,0.8605851979345955,0.9179288860242776
perm_opt,18,0.9512059369202226,4.219,3.751550614394383
perm,18,20508.0,8518.0,32109.0
oldcount,18,25112.0,2366.0,9551.0
optcount,18,22352.0,2072.0,8961.0
opt_old,18,0.8900923861102262,0.8757396449704142,0.9382263637315464
perm_opt,18,0.9175017895490336,4.111003861003861,3.5831938399732173
perm,18,20440.0,8450.0,31975.0
oldcount,18,24298.0,2296.0,9249.0
optcount,18,21452.0,1998.0,8577.0
opt_old,18,0.8828710181907976,0.8702090592334495,0.9273434965942264
perm_opt,18,0.9528249114301697,4.2292292292292295,3.7279934709105746
perm,18,20508.0,8554.0,32319.0
oldcount,18,24078.0,2290.0,9129.0
optcount,18,21330.0,1988.0,8491.0
opt_old,18,0.8858709195115874,0.868122270742358,0.9301128272538065
perm_opt,18,0.9614627285513362,4.302816901408451,3.8062654575432813
perm,18,20508.0,8366.0,31901.0
oldcount,18,24544.0,2314.0,9369.0
optcount,18,21650.0,2014.0,8795.0
opt_old,18,0.8820893089960886,0.8703543647363872,0.9387341231721635
perm_opt,18,0.9472517321016166,4.153922542204568,3.6271745309835133
perm,18,20508.0,8530.0,32163.0
oldcount,18,24272.0,2286.0,9273.0
optcount,18,21952.0,2034.0,8757.0
opt_old,18,0.9044166117336849,0.889763779527559,0.9443545778065351
perm_opt,18,0.9342201166180758,4.193706981317601,3.6728331620417953
perm,18,20508.0,8358.0,31833.0
oldcount,18,24596.0,2324.0,9371.0
optcount,18,21942.0,2042.0,8745.0
opt_old,18,0.8920962758172061,0.878657487091222,0.9331981645502081
perm_opt,18,0.9346458846048674,4.093046033300686,3.640137221269297
perm,18,20508.0,8414.0,31921.0
oldcount,18,25332.0,2408.0,9673.0
optcount,18,22598.0,2110.0,8997.0
opt_old,18,0.8920732670140533,0.8762458471760798,0.9301147524035976
perm_opt,18,0.9075139392866626,3.9876777251184836,3.5479604312548627
perm,18,20508.0,8494.0,32053.0
oldcount,18,24984.0,2368.0,9449.0
optcount,18,22400.0,2090.0,8857.0
opt_old,18,0.8965738072366315,0.8826013513513513,0.9373478674992063
perm_opt,18,0.9155357142857142,4.064114832535886,3.618945466862369
perm,18,20508.0,8474.0,32083.0
oldcount,18,24756.0,2342.0,9383.0
optcount,18,22108.0,2054.0,8801.0
opt_old,18,0.8930360316690903,0.8770281810418445,0.9379729297665992
perm_opt,18,0.9276280079609192,4.125608568646543,3.645381206681059
perm,18,20508.0,8398.0,31965.0
oldcount,18,23502.0,2238.0,8985.0
optcount,18,21136.0,1970.0,8383.0
opt_old,18,0.8993277167900604,0.8802502234137622,0.9329994435169727
perm_opt,18,0.9702876608629826,4.262944162436548,3.8130740784921864
perm,18,20440.0,8486.0,32037.0
oldcount,18,24242.0,2286.0,9217.0
optcount,18,21064.0,1952.0,8475.0
opt_old,18,0.8689052058411022,0.8538932633420823,0.9194965824020831
perm_opt,18,0.9703759969616407,4.347336065573771,3.7801769911504426
perm,18,20508.0,8506.0,32123.0
oldcount,18,23968.0,2266.0,9077.0
optcount,18,21086.0,1948.0,8357.0
opt_old,18,0.879756341789052,0.8596646072374228,0.9206786383166244
perm_opt,18,0.972588447311012,4.36652977412731,3.8438434845040086
perm,18,20508.0,8350.0,31949.0
oldcount,18,23612.0,2262.0,9159.0
optcount,18,20896.0,1956.0,8481.0
opt_old,18,0.8849737421650008,0.8647214854111406,0.9259744513593187
perm_opt,18,0.9814318529862175,4.268916155419223,3.7671265180992806
perm,18,20508.0,8454.0,32049.0
oldcount,18,24552.0,2310.0,9285.0
optcount,18,21650.0,2006.0,8613.0
opt_old,18,0.881801889866406,0.8683982683982684,0.9276252019386106
perm_opt,18,0.9472517321016166,4.214356929212363,3.7210031347962382
perm,18,20508.0,8394.0,31923.0
oldcount,18,23478.0,2232.0,8977.0
optcount,18,20822.0,1948.0,8325.0
opt_old,18,0.8868728171053752,0.8727598566308243,0.9273699454160633
perm_opt,18,0.9849197963692249,4.309034907597536,3.8345945945945945
perm,18,20508.0,8398.0,31957.0
oldcount,18,24168.0,2288.0,9149.0
optcount,18,21358.0,1988.0,8521.0
opt_old,18,0.883730552797087,0.8688811188811189,0.9313586184282435
perm_opt,18,0.9602022661297874,4.224346076458753,3.750381410632555
perm,18,20508.0,8506.0,32139.0
oldcount,18,24406.0,2308.0,9351.0
optcount,18,21582.0,2000.0,8703.0
opt_old,18,0.8842907481766779,0.8665511265164645,0.9307025986525506
perm_opt,18,0.9502363080344731,4.253,3.6928645294725957
perm,18,20508.0,8654.0,32373.0
oldcount,18,24620.0,2344.0,9413.0
optcount,18,21508.0,2016.0,8681.0
opt_old,18,0.8735987002437043,0.8600682593856656,0.9222352066291299
perm_opt,18,0.9535056723079784,4.29265873015873,3.7291786660522983
perm,18,20508.0,8678.0,32433.0
oldcount,18,24074.0,2288.0,9085.0
optcount,18,20956.0,1954.0,8333.0
opt_old,18,0.8704826784082412,0.8540209790209791,0.9172261970280683
perm_opt,18,0.9786218744035121,4.44114636642784,3.892115684627385
perm,18,20508.0,8458.0,32083.0
oldcount,18,24210.0,2268.0,9137.0
optcount,18,21608.0,2006.0,8577.0
opt_old,18,0.8925237505163156,0.8844797178130511,0.9387107365656123
perm_opt,18,0.9490929285449834,4.216350947158524,3.740585286230617
perm,18,20508.0,8462.0,32093.0
oldcount,18,24466.0,2312.0,9341.0
optcount,18,21522.0,2012.0,8653.0
opt_old,18,0.8796697457696395,0.870242214532872,0.9263462156086072
perm_opt,18,0.9528854195706719,4.205765407554672,3.708887091182249
perm,18,20508.0,8578.0,32291.0
oldcount,18,24118.0,2274.0,9261.0
optcount,18,21636.0,2008.0,8685.0
opt_old,18,0.8970893108881334,0.8830255057167986,0.9378036929057337
perm_opt,18,0.9478646699944537,4.27191235059761,3.718019573978123
perm,18,20508.0,8402.0,31971.0
oldcount,18,24052.0,2286.0,9231.0
optcount,18,21552.0,2028.0,8717.0
opt_old,18,0.8960585398303675,0.8871391076115486,0.9443180587151988
perm_opt,18,0.9515590200445434,4.142998027613412,3.6676608925088905
perm,18,20508.0,8374.0,31921.0
oldcount,18,24614.0,2308.0,9281.0
optcount,18,21934.0,2026.0,8755.0
opt_old,18,0.8911188754367433,0.8778162911611785,0.9433250727292317
perm_opt,18,0.9349867785173703,4.133267522211254,3.6460308395202743
perm,18,20508.0,8566.0,32241.0
oldcount,18,24176.0,2284.0,9215.0
optcount,18,21058.0,1952.0,8431.0
opt_old,18,0.8710291197882197,0.8546409807355516,0.9149213239283777
perm_opt,18,0.973881660176655,4.388319672131147,3.824101530067608
perm,18,20508.0,8594.0,32307.0
oldcount,18,23560.0,2250.0,9005.0
optcount,18,20924.0,1974.0,8361.0
opt_old,18,0.8881154499151104,0.8773333333333333,0.9284841754580788
perm_opt,18,0.9801185241827567,4.353596757852077,3.864011481880158
perm,18,20508.0,8346.0,31859.0
oldcount,18,24622.0,2326.0,9329.0
optcount,18,21940.0,2038.0,8731.0
opt_old,18,0.8910730241247665,0.8761822871883062,0.9358988101618608
perm_opt,18,0.9347310847766637,4.095191364082433,3.6489520100790287
perm,18,20508.0,8474.0,32067.0
oldcount,18,23806.0,2258.0,9029.0
optcount,18,21130.0,1976.0,8449.0
opt_old,18,0.8875913635218012,0.87511071744907,0.9357625429172666
perm_opt,18,0.9705631803123521,4.288461538461538,3.795360397680199
perm,19,21636.0,8934.0,33955.0
oldcount,19,27606.0,2492.0,10323.0
optcount,19,24586.0,2176.0,9653.0
opt_old,19,0.890603491994494,0.8731942215088283,0.93509638670929
perm_opt,19,0.8800130155372976,4.1056985294117645,3.5175593079871543
perm,19,21708.0,8610.0,33435.0
oldcount,19,27224.0,2458.0,10129.0
optcount,19,24546.0,2170.0,9517.0
opt_old,19,0.9016309138995005,0.8828315703824248,0.9395794254121829
perm_opt,19,0.8843803471033977,3.967741935483871,3.5131869286539876
perm,19,21708.0,8794.0,33683.0
oldcount,19,28188.0,2548.0,10565.0
optcount,19,25508.0,2254.0,9909.0
opt_old,19,0.9049240811692919,0.8846153846153846,0.9379081874112636
perm_opt,19,0.8510271287439235,3.90150842945874,3.3992330204864265
perm,19,21708.0,8938.0,34027.0
oldcount,19,26404.0,2420.0,9995.0
optcount,19,23472.0,2106.0,9307.0
opt_old,19,0.8889562187547342,0.8702479338842976,0.9311655827913957
perm_opt,19,0.9248466257668712,4.244064577397911,3.6560653271730956
perm,19,21708.0,8638.0,33441.0
oldcount,19,27706.0,2484.0,10233.0
optcount,19,25136.0,2206.0,9613.0
opt_old,19,0.9072403089583484,0.8880837359098228,0.9394117072217336
perm_opt,19,0.8636218968809676,3.915684496826836,3.4787267242276085
perm,19,21708.0,8830.0,33825.0
oldcount,19,27112.0,2464.0,10159.0
optcount,19,24260.0,2140.0,9441.0
opt_old,19,0.8948067276482738,0.8685064935064936,0.9293237523378285
perm_opt,19,0.8948062654575433,4.126168224299065,3.5827772481728632
perm,19,21708.0,8998.0,34029.0
oldcount,19,28588.0,2578.0,10547.0
optcount,19,25798.0,2284.0,9905.0
opt_old,19,0.9024066041695816,0.8859581070597362,0.9391296103157296
perm_opt,19,0.8414605783394061,3.9395796847635727,3.435537607269056
perm,19,21708.0,8614.0,33433.0
oldcount,19,27354.0,2450.0,10125.0
optcount,19,24898.0,2182.0,9587.0
opt_old,19,0.9102142282664327,0.8906122448979592,0.9468641975308641
perm_opt,19,0.8718772592176078,3.9477543538038495,3.487326588088036
perm,19,21708.0,8902.0,33949.0
oldcount,19,27760.0,2502.0,10325.0
optcount,19,24994.0,2202.0,9709.0
opt_old,19,0.9003602305475504,0.8800959232613909,0.9403389830508475
perm_opt,19,0.8685284468272385,4.042688465031789,3.4966525903800596
perm,19,21708.0,8886.0,33913.0
oldcount,19,27336.0,2490.0,10333.0
optcount,19,24008.0,2140.0,9553.0
opt_old,19,0.8782557799239099,0.8594377510040161,0.9245136939901287
perm_opt,19,0.9041986004665111,4.152336448598131,3.549984298126243
perm,19,21708.0,8938.0,33971.0
oldcount,19,27970.0,2518.0,10443.0
optcount,19,25456.0,2250.0,9825.0
opt_old,19,0.9101179835538077,0.8935663224781573,0.9408216029876473
perm_opt,19,0.8527655562539284,3.9724444444444442,3.4576081424936387
perm,19,21708.0,8674.0,33539.0
oldcount,19,27984.0,2528.0,10651.0
optcount,19,24788.0,2190.0,9809.0
opt_old,19,0.8857918810748999,0.8662974683544303,0.9209463900103276
perm_opt,19,0.8757463288688074,3.960730593607306,3.419206850851259
perm,19,21708.0,9214.0,34473.0
oldcount,19,28058.0,2540.0,10559.0
optcount,19,25490.0,2268.0,9949.0
opt_old,19,0.9084753011618789,0.8929133858267716,0.9422293777819869
perm_opt,19,0.8516280894468419,4.0626102292768955,3.464971353904915
perm,19,21708.0,8922.0,33971.0
oldcount,19,27610.0,2504.0,10325.0
optcount,19,24746.0,2174.0,9627.0
opt_old,19,0.8962694675842087,0.8682108626198083,0.9323970944309927
perm_opt,19,0.8772326840701528,4.1039558417663295,3.528721304663966
perm,19,21708.0,8682.0,33587.0
oldcount,19,27494.0,2484.0,10409.0
optcount,19,25002.0,2214.0,9815.0
opt_old,19,0.9093620426274823,0.8913043478260869,0.9429339994235757
perm_opt,19,0.8682505399568035,3.921409214092141,3.422007131940907
perm,19,21708.0,8738.0,33635.0
oldcount,19,27688.0,2500.0,10255.0
optcount,19,24962.0,2204.0,9671.0
opt_old,19,0.9015457960127131,0.8816,0.94305216967333
perm_opt,19,0.8696418556205432,3.9646098003629766,3.4779236893806225
perm,19,21708.0,8682.0,33495.0
oldcount,19,28740.0,2562.0,10681.0
optcount,19,26048.0,2276.0,10099.0
opt_old,19,0.9063326374391093,0.8883684621389539,0.9455107199700402
perm_opt,19,0.8333845208845209,3.814586994727592,3.316665016338251
perm,19,21708.0,8762.0,33775.0
oldcount,19,26666.0,2434.0,10055.0
optcount,19,24368.0,2188.0,9573.0
opt_old,19,0.9138228455711392,0.8989317995069844,0.9520636499254103
perm_opt,19,0.8908404464871963,4.004570383912249,3.5281520944322575
perm,19,21708.0,8766.0,33725.0
oldcount,19,27328.0,2482.0,10297.0
optcount,19,24538.0,2174.0,9611.0
opt_old,19,0.8979069086651054,0.8759065269943593,0.9333786539768865
perm_opt,19,0.8846686771538023,4.032198712051518,3.5090001040474457
perm,19,21708.0,8874.0,33907.0
oldcount,19,27228.0,2480.0,10073.0
optcount,19,24506.0,2198.0,9473.0
opt_old,19,0.9000293815190246,0.8862903225806451,0.9404348257718654
perm_opt,19,0.8858238798661552,4.037306642402184,3.579330729441571
perm,19,21708.0,8926.0,33993.0
oldcount,19,28186.0,2534.0,10573.0
optcount,19,25426.0,2240.0,9949.0
opt_old,19,0.90207904633506,0.8839779005524862,0.9409817459566822
perm_opt,19,0.8537717297254779,3.9848214285714287,3.416725299025028
perm,19,21708.0,8798.0,33681.0
oldcount,19,28032.0,2518.0,10345.0
optcount,19,25386.0,2230.0,9755.0
opt_old,19,0.9056078767123288,0.8856235107227959,0.9429676172063799
perm_opt,19,0.8551169936185299,3.945291479820628,3.4526909277293694
perm,19,21708.0,8986.0,34095.0
oldcount,19,27480.0,2518.0,10387.0
optcount,19,24518.0,2180.0,9613.0
opt_old,19,0.892212518195051,0.8657664813343924,0.925483777799172
perm_opt,19,0.885390325475161,4.122018348623853,3.546759596379902
perm,19,21708.0,9082.0,34299.0
oldcount,19,26968.0,2456.0,10031.0
optcount,19,24370.0,2176.0,9425.0
opt_old,19,0.9036636013052507,0.8859934853420195,0.9395872794337553
